speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
102,9415393.140999999,9117398.0,1934.0,2310.4314,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
102,9418071.140999999,9119897.0,2678.0,2499.3345,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
103,9420364.140999999,9122291.0,2293.0,2393.7646,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
103,9422358.140999999,9124672.0,1994.0,2381.207,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
103,9425219.140999999,9127278.0,2861.0,2605.872,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9427288.140999999,9129793.0,2069.0,2514.9375,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9430106.140999999,9132198.0,2818.0,2405.29,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
105,9431476.140999999,9133610.0,1370.0,1411.8945,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9432466.140999999,9134745.0,990.0,1134.7698,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
103,9434850.140999999,9136755.0,2384.0,2009.5977,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
103,9437589.140999999,9139554.0,2739.0,2798.9011,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9440157.140999999,9142323.0,2568.0,2769.1174,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
105,9442540.140999999,9144373.0,2383.0,2050.3345,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
105,9444209.140999999,9145965.0,1669.0,1592.187,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9446275.140999999,9147725.0,2066.0,1760.2808,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9448099.140999999,9149459.0,1824.0,1734.1586,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9449362.140999999,9151028.0,1263.0,1569.0394,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
103,9450726.140999999,9152645.0,1364.0,1616.5784,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
103,9452178.140999999,9154379.0,1452.0,1733.7438,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
102,9454650.140999999,9156327.0,2472.0,1948.016,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
102,9456482.140999999,9158547.0,1832.0,2220.2673,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
102,9459619.140999999,9160973.0,3137.0,2426.1638,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
103,9462068.140999999,9163336.0,2449.0,2363.1184,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
103,9464065.140999999,9165688.0,1997.0,2352.1194,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
103,9466943.140999999,9168089.0,2878.0,2401.343,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9469351.140999999,9170267.0,2408.0,2177.5261,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9471075.140999999,9172194.0,1724.0,1927.1782,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9472504.140999999,9173884.0,1429.0,1690.0737,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
103,9473525.140999999,9175612.0,1021.0,1728.1283,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
103,9475204.140999999,9177475.0,1679.0,1862.7274,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
102,9476634.140999999,9179622.0,1430.0,2147.1626,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
102,9479234.140999999,9182065.0,2600.0,2442.8289,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
103,9481516.140999999,9184485.0,2282.0,2420.3604,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
103,9483894.140999999,9186932.0,2378.0,2446.6096,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
103,9485872.140999999,9189510.0,1978.0,2578.147,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9487960.140999999,9192066.0,2088.0,2556.2288,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9490994.140999999,9194600.0,3034.0,2533.5396,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
105,9492740.140999999,9196863.0,1746.0,2262.8486,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
105,9494555.140999999,9198917.0,1815.0,2053.7754,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
105,9496383.140999999,9200863.0,1828.0,1946.4343,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
105,9497663.140999999,9202741.0,1280.0,1877.9496,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
105,9498940.140999999,9204570.0,1277.0,1828.9838,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
105,9500096.140999999,9206442.0,1156.0,1871.9037,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9501121.140999999,9208497.0,1025.0,2055.3809,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
105,9503273.140999999,9210473.0,2152.0,1976.4504,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
105,9505039.140999999,9212393.0,1766.0,1919.5981,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9506194.140999999,9214418.0,1155.0,2025.163,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
105,9507229.140999999,9216354.0,1035.0,1935.9233,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9509012.140999999,9218270.0,1783.0,1915.5873,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9510579.140999999,9220340.0,1567.0,2070.1096,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9512463.140999999,9222761.0,1884.0,2421.4363,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
104,9515751.140999999,9225716.0,3288.0,2955.4456,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
105,9518544.140999999,9228807.0,2793.0,3091.0576,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
106,9520734.140999999,9231771.0,2190.0,2963.9631,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
106,9524556.140999999,9234940.0,3822.0,3169.3906,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
107,9527450.140999999,9238148.0,2894.0,3207.8298,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
108,9530757.140999999,9240993.0,3307.0,2844.6719,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
108,9534145.140999999,9243704.0,3388.0,2710.653,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
109,9536934.140999999,9246071.0,2789.0,2367.1274,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
108,9539549.140999999,9248665.0,2615.0,2593.7903,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
109,9542639.140999999,9251145.0,3090.0,2480.375,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
109,9545264.140999999,9253504.0,2625.0,2358.9844,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
109,9548942.140999999,9256138.0,3678.0,2633.6702,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
109,9553140.140999999,9259416.0,4198.0,3277.93,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
110,9557284.140999999,9262934.0,4144.0,3517.8567,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
111,9561095.140999999,9266335.0,3811.0,3401.4255,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
112,9565401.140999999,9269418.0,4306.0,3083.1802,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
112,9569052.140999999,9272644.0,3651.0,3225.866,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
113,9572398.140999999,9275529.0,3346.0,2885.0864,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
114,9574894.140999999,9277396.0,2496.0,1866.5381,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
113,9576508.140999999,9279165.0,1614.0,1769.302,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
112,9579055.140999999,9281497.0,2547.0,2331.9888,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
112,9582042.140999999,9284007.0,2987.0,2510.0127,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
112,9585018.140999999,9286655.0,2976.0,2648.2568,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
113,9588740.140999999,9289057.0,3722.0,2402.2432,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
113,9591998.140999999,9291284.0,3258.0,2226.9136,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
113,9593928.140999999,9293491.0,1930.0,2207.3909,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
112,9596238.140999999,9295627.0,2310.0,2135.9346,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
113,9599014.140999999,9297749.0,2776.0,2121.6436,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
112,9600625.140999999,9299852.0,1611.0,2103.2366,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
112,9603262.140999999,9302086.0,2637.0,2234.3352,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
111,9606022.140999999,9304377.0,2760.0,2290.6619,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
111,9608070.140999999,9306762.0,2048.0,2384.7905,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
111,9610675.140999999,9309223.0,2605.0,2461.0283,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
112,9613283.140999999,9311613.0,2608.0,2390.396,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
111,9616083.140999999,9314034.0,2800.0,2421.133,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
112,9618888.140999999,9316394.0,2805.0,2360.124,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
112,9621709.140999999,9318646.0,2821.0,2252.1711,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
112,9623999.140999999,9320810.0,2290.0,2164.2969,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
112,9626536.140999999,9322904.0,2537.0,2093.583,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
112,9628918.140999999,9324900.0,2382.0,1995.9481,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
112,9630492.140999999,9326687.0,1574.0,1786.8203,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.044262853
111,9632230.140999999,9328525.0,1738.0,1837.6517,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.0
111,9634256.140999999,9330976.0,2026.0,2450.5056,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
110,9636859.140999999,9333738.0,2603.0,2761.8955,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
110,9639464.140999999,9336427.0,2605.0,2689.004,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
110,9642311.140999999,9339157.0,2847.0,2729.7395,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
110,9644602.140999999,9341915.0,2291.0,2757.8398,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
110,9647589.140999999,9344672.0,2987.0,2757.2905,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
110,9649690.140999999,9347433.0,2101.0,2761.0127,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
110,9652219.140999999,9350238.0,2529.0,2804.8784,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
110,9655786.140999999,9353148.0,3567.0,2910.3552,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
110,9659133.140999999,9356121.0,3347.0,2972.872,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
111,9662200.140999999,9359012.0,3067.0,2891.336,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
111,9664772.140999999,9361867.0,2572.0,2854.6008,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
111,9668446.140999999,9364780.0,3674.0,2913.377,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
112,9671158.140999999,9367675.0,2712.0,2895.3591,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
112,9674031.140999999,9370446.0,2873.0,2770.518,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
113,9677373.140999999,9372967.0,3342.0,2521.0486,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
113,9679810.140999999,9375238.0,2437.0,2270.793,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
113,9682201.140999999,9377328.0,2391.0,2089.7258,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
113,9684777.140999999,9379242.0,2576.0,1914.4994,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
113,9686657.140999999,9381017.0,1880.0,1774.7723,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
112,9688803.140999999,9382877.0,2146.0,1859.5277,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
112,9691241.140999999,9384833.0,2438.0,1955.842,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
112,9693120.140999999,9386789.0,1879.0,1955.7882,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
112,9695263.140999999,9388618.0,2143.0,1829.3118,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
112,9697526.140999999,9390270.0,2263.0,1652.3838,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
111,9699772.140999999,9392032.0,2246.0,1762.0939,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
111,9701615.140999999,9393812.0,1843.0,1779.5983,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
111,9704283.140999999,9395532.0,2668.0,1719.597,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
110,9706051.140999999,9397447.0,1768.0,1915.3864,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.938029123
