speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
6,439635.204,451089.53,240.81300000002375,387.10724,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
6,440048.141,451622.5,412.93699999997625,532.9748,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
8,440519.891,452127.75,471.75,505.24478,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
9,441156.141,452729.53,636.25,601.7818,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
11,441711.141,453203.06,555.0,473.54535,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
11,442204.016,453724.7,492.875,521.631,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
12,442511.641,454124.1,307.625,399.4145,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
11,443112.204,454559.12,600.5630000000237,435.02332,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
11,443538.391,455014.34,426.18699999997625,455.21988,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
11,444127.078,455543.25,588.6869999999763,528.92035,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
11,444778.985,456309.94,651.9070000000065,766.688,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
13,445463.391,456982.12,684.4060000000172,672.1939,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
14,445892.704,457501.78,429.31300000002375,519.65045,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
14,446481.172,457999.8,588.4679999999935,498.0391,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
13,447288.047,458812.62,806.875,812.811,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
15,447691.328,459286.62,403.280999999959,473.9896,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
14,447865.11,459625.9,173.78200000000652,339.27667,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
12,447876.047,459952.22,10.937000000034459,326.32193,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
10,448025.141,460291.0,149.09399999998277,338.79614,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
9,448593.016,460619.62,567.875,328.60962,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
7,448964.578,460950.2,371.56199999997625,330.5529,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
6,449248.985,461413.22,284.4070000000065,463.03693,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
6,450130.578,462541.78,881.5929999999935,1128.5746,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
10,451675.204,464071.5,1544.6260000000475,1529.7286,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
15,453331.516,466016.38,1656.3119999999763,1944.8743,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
20,455116.141,467879.44,1784.625,1863.051,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
24,455569.61,468480.62,453.46899999998277,601.1847,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
23,456772.641,470044.97,1203.0310000000172,1564.333,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
26,458521.11,472023.47,1748.4689999999828,1978.4913,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
29,460770.485,474822.06,2249.375,2798.5999,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
34,461675.516,475600.66,905.0310000000172,778.591,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
34,461702.704,475884.22,27.18800000002375,283.56046,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
31,461702.704,476092.8,0.0,208.59883,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
28,461702.704,476290.66,0.0,197.83241,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
25,461702.704,476479.72,0.0,189.05728,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
21,462053.141,476836.22,350.43699999997625,356.50214,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
20,462651.485,477713.2,598.3439999999828,876.96967,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
21,463316.766,478608.72,665.2810000000172,895.54504,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
22,464402.828,479413.9,1086.0619999999763,805.1819,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
23,464482.266,479859.0,79.43800000002375,445.07986,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
22,464794.704,480329.62,312.43800000002375,470.61282,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
21,465512.078,481162.56,717.3739999999525,832.95264,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
22,466217.641,482007.12,705.5630000000237,844.5713,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
23,466740.141,482622.88,522.5,615.7653,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
23,467182.266,483021.03,442.125,398.1517,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
22,467204.016,483372.38,21.75,351.35284,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
21,467575.235,483877.9,371.21899999998277,505.54123,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
20,468563.11,484807.03,987.875,929.12994,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.225352113
22,468716.016,485332.4,152.90600000001723,525.38074,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.0
21,469406.391,485856.84,690.375,524.4302,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
21,469721.828,486214.03,315.43699999997625,357.20224,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
20,469721.828,486482.97,0.0,268.93317,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
18,470588.766,487382.44,866.9380000000237,899.48395,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
19,472032.954,489055.88,1444.1880000000237,1673.4475,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
23,473397.704,490722.9,1364.75,1667.0453,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
26,474611.141,491846.5,1213.4369999999763,1123.5962,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
28,474705.828,492092.03,94.68699999997625,245.52011,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
25,474890.328,492659.9,184.5,567.87775,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
24,476677.578,494350.84,1787.25,1690.9338,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
27,478301.016,496207.03,1623.4380000000237,1856.199,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
30,478848.016,497205.62,547.0,998.593,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
31,479040.266,497577.72,192.25,372.09406,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
29,479976.141,498363.47,935.875,785.76227,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
29,480783.516,499607.12,807.375,1243.659,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
30,482290.266,501266.4,1506.75,1659.283,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
32,484517.578,503235.84,2227.3119999999763,1969.4406,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
35,484831.454,503893.0,313.8760000000475,657.1627,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
34,485209.485,504556.25,378.030999999959,663.24634,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
33,486156.328,505776.34,946.8429999999935,1220.0884,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
34,487005.172,506997.84,848.844000000041,1221.5092,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
34,488528.391,508849.9,1523.2189999999828,1852.0776,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
36,490993.985,511130.4,2465.5939999999828,2280.501,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
39,491244.204,512054.06,250.21900000004098,923.6659,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
39,492652.078,513785.8,1407.8739999999525,1731.7413,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
40,495843.266,517655.94,3191.1880000000237,3870.117,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
45,496839.328,518572.6,996.0619999999763,916.6425,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
45,496963.735,518956.3,124.40700000000652,383.70435,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
43,498770.672,520489.4,1806.9370000000345,1533.0917,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
44,500169.016,522628.28,1398.3439999999828,2138.8691,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
46,501851.82800000004,524922.9,1682.8120000000345,2294.6074,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
48,505105.016,527692.1,3253.1879999999655,2769.263,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
51,507085.82800000004,530605.6,1980.8120000000345,2913.472,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
54,508876.516,532392.56,1790.6879999999655,1786.9501,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
55,510270.266,534005.56,1393.75,1613.0161,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
56,511425.82800000004,535458.25,1155.5620000000345,1452.6952,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
56,513298.141,537831.94,1872.3129999999655,2373.659,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
58,515836.391,540650.56,2538.25,2818.6328,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
60,519583.766,543917.44,3747.375,3266.8804,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
63,520460.891,544926.94,877.125,1009.49634,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
63,523023.641,547733.06,2562.75,2806.128,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
65,528934.328,554603.06,5910.6870000000345,6869.9985,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
70,535662.891,561141.3,6728.5629999999655,6538.2764,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
74,537204.266,562996.3,1541.375,1855.0045,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
75,539611.141,564946.8,2406.875,1950.5157,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
76,541294.141,567092.06,1683.0,2145.2222,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
77,543127.641,568684.75,1833.5,1592.684,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
77,545280.141,570030.75,2152.5,1346.0121,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
77,547318.766,570920.3,2038.625,889.5314,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
76,549129.4539999999,571770.4,1810.6879999999655,850.05054,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
75,550178.516,572641.3,1049.0620000000345,870.9269,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
75,550354.016,572772.44,175.5,131.09894,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
72,552166.641,573632.6,1812.625,860.1907,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
72,552685.016,574519.8,518.375,887.1596,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
71,554225.141,575432.56,1540.125,912.73627,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
70,555549.2039999999,576626.3,1324.0629999999655,1193.7748,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
70,557371.641,577827.8,1822.4370000000345,1201.4708,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
70,558159.141,578649.25,787.5,821.43164,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
69,558678.016,579418.9,518.875,769.6097,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
68,560106.016,580347.8,1428.0,928.921,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
68,560193.766,581029.4,87.75,681.5776,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
66,562100.766,582419.06,1907.0,1389.7158,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
67,562758.4539999999,583258.9,657.6879999999655,839.83136,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
66,563178.4539999999,583966.9,420.0,707.9703,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
65,563771.766,585162.4,593.3120000000345,1195.5305,218.21271808039495,111966.76336181744,334.61435020306203,1.3860180857842261e+17,0.751970891
