speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
116,12452530.594,12867313.0,2288.0,2596.6982,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12455071.594,12869901.0,2541.0,2588.25,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12457805.594,12872500.0,2734.0,2598.7683,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12460146.594,12875150.0,2341.0,2650.0664,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12462672.594,12877855.0,2526.0,2704.5818,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
117,12465514.594,12880420.0,2842.0,2565.4272,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
117,12467671.594,12882824.0,2157.0,2403.693,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
117,12469975.594,12885110.0,2304.0,2286.4375,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
117,12472360.594,12887359.0,2385.0,2249.2678,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
117,12474300.594,12889716.0,1940.0,2356.7185,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12476474.594,12891936.0,2174.0,2220.1138,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
117,12478802.594,12894358.0,2328.0,2421.6165,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12480793.594,12896824.0,1991.0,2466.4348,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12482964.594,12899294.0,2171.0,2469.986,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12485307.594,12901856.0,2343.0,2562.0923,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12487308.594,12904467.0,2001.0,2611.3315,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12489481.594,12907105.0,2173.0,2637.9788,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12491930.594,12909761.0,2449.0,2656.3403,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12493830.594,12912433.0,1900.0,2671.6458,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12496098.594,12915118.0,2268.0,2685.0845,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12498720.594,12917814.0,2622.0,2695.8997,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12500903.594,12920518.0,2183.0,2704.1616,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12503343.594,12923234.0,2440.0,2715.6865,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12505971.594,12925972.0,2628.0,2738.4346,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12508252.594,12928723.0,2281.0,2750.8784,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12510692.594,12931365.0,2440.0,2641.6704,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
117,12513312.594,12934015.0,2620.0,2650.297,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12515595.594,12936628.0,2283.0,2612.6785,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12518038.594,12939201.0,2443.0,2573.2852,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12520690.594,12941864.0,2652.0,2662.6685,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12523011.594,12944566.0,2321.0,2702.462,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12525454.594,12947165.0,2443.0,2598.844,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
117,12528258.594,12949775.0,2804.0,2610.0752,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12530400.594,12952365.0,2142.0,2590.282,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12532872.594,12954923.0,2472.0,2558.4692,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12535547.594,12957559.0,2675.0,2635.8367,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12537827.594,12960234.0,2280.0,2675.1145,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12540303.594,12962931.0,2476.0,2696.715,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12542969.594,12965654.0,2666.0,2723.405,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12545225.594,12968398.0,2256.0,2743.8767,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12547706.594,12971045.0,2481.0,2646.6926,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
117,12550385.594,12973646.0,2679.0,2601.2507,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12552673.594,12976204.0,2288.0,2558.357,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12555155.594,12978774.0,2482.0,2570.336,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12557830.594,12981427.0,2675.0,2653.134,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12560139.594,12984020.0,2309.0,2593.343,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
117,12562616.594,12986516.0,2477.0,2495.5193,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12565406.594,12989024.0,2790.0,2508.09,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12567581.594,12991588.0,2175.0,2563.986,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12570055.594,12994139.0,2474.0,2550.5098,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
117,12572724.594,12996534.0,2669.0,2394.6824,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12575040.594,12998921.0,2316.0,2387.439,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12577489.594,13001342.0,2449.0,2421.0818,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12580245.594,13003853.0,2756.0,2510.98,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
115,12582870.594,13006615.0,2625.0,2761.6743,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
115,12585769.594,13009587.0,2899.0,2971.672,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12588909.594,13012465.0,3140.0,2877.9011,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12591603.594,13015303.0,2694.0,2838.2642,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12594508.594,13018131.0,2905.0,2828.4084,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
115,12597675.594,13020966.0,3167.0,2834.7656,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12600507.594,13023790.0,2832.0,2823.6863,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12603568.594,13026678.0,3061.0,2887.6711,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
115,12606917.594,13029627.0,3349.0,2949.4946,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12610073.594,13032533.0,3156.0,2905.611,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12613407.594,13035412.0,3334.0,2878.6914,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12617112.594,13038243.0,3705.0,2830.9636,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12620023.594,13041076.0,2911.0,2833.39,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12623358.594,13043921.0,3335.0,2845.1497,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12626781.594,13046654.0,3423.0,2733.3462,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
117,12629544.594,13049382.0,2763.0,2727.6238,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12632382.594,13052072.0,2838.0,2690.3823,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12635405.594,13054725.0,3023.0,2652.7546,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12638013.594,13057466.0,2608.0,2740.9236,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12640834.594,13060259.0,2821.0,2792.612,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12643794.594,13062999.0,2960.0,2739.6836,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
117,12646321.594,13065703.0,2527.0,2704.1157,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12648999.594,13068259.0,2678.0,2555.7097,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
117,12651835.594,13070873.0,2836.0,2613.8303,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12654292.594,13073479.0,2457.0,2606.209,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12656908.594,13076123.0,2616.0,2644.356,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12659824.594,13078903.0,2916.0,2779.651,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12662092.594,13081655.0,2268.0,2752.2236,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
117,12664667.594,13084238.0,2575.0,2583.2583,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
117,12667497.594,13086634.0,2830.0,2396.479,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12669807.594,13089086.0,2310.0,2451.5615,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.106150484
116,12672377.594,13091740.0,2570.0,2653.5693,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.0
115,12675429.594,13094299.0,3052.0,2558.9858,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12678298.594,13097145.0,2869.0,2845.6016,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
115,12681561.594,13100024.0,3263.0,2878.7722,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12685154.594,13102953.0,3593.0,2928.6516,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12688264.594,13105643.0,3110.0,2689.6304,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
117,12691294.594,13108293.0,3030.0,2650.1875,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12694350.594,13110941.0,3056.0,2647.8726,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12696910.594,13113579.0,2560.0,2638.4512,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12699727.594,13116313.0,2817.0,2734.08,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12702845.594,13119098.0,3118.0,2784.8845,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12705276.594,13121907.0,2431.0,2809.2302,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12708086.594,13124776.0,2810.0,2869.2056,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12711460.594,13127772.0,3374.0,2996.3213,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
115,12714372.594,13130741.0,2912.0,2968.6614,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12717610.594,13133746.0,3238.0,3004.9167,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12721039.594,13136779.0,3429.0,3032.5422,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12724007.594,13139844.0,2968.0,3065.208,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
115,12727235.594,13142888.0,3228.0,3043.5667,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12730722.594,13145966.0,3487.0,3077.9988,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12733688.594,13149012.0,2966.0,3046.489,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12736911.594,13152004.0,3223.0,2992.403,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12740399.594,13154998.0,3488.0,2993.999,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12743277.594,13158017.0,2878.0,3019.426,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12746335.594,13160910.0,3058.0,2892.7036,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
117,12749755.594,13163671.0,3420.0,2760.959,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
117,12752404.594,13166388.0,2649.0,2717.3003,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12755280.594,13169093.0,2876.0,2705.05,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12758432.594,13171809.0,3152.0,2715.574,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12760971.594,13174619.0,2539.0,2810.1472,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12763825.594,13177471.0,2854.0,2851.5574,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12766874.594,13180338.0,3049.0,2867.4949,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12769484.594,13183213.0,2610.0,2875.4048,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12772385.594,13186094.0,2901.0,2880.8613,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12775754.594,13188979.0,3369.0,2885.1995,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12778509.594,13191868.0,2755.0,2888.8208,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12781583.594,13194760.0,3074.0,2892.015,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12784933.594,13197655.0,3350.0,2895.0398,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12787735.594,13200553.0,2802.0,2898.1199,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12790810.594,13203454.0,3075.0,2901.447,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12794267.594,13206359.0,3457.0,2905.1968,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12796937.594,13209269.0,2670.0,2909.5356,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
116,12800036.594,13212184.0,3099.0,2914.6267,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.942457232
