Speed,Actual,Predicted_sum,Predicted,rate
115,7675708.141,7014234.5,2514.7822,3324.0
116,7679123.641,7016616.5,2382.0972,3415.5
115,7681865.141,7019055.0,2438.4155,2741.5
115,7684871.641,7021618.0,2562.7617,3006.5
116,7688194.641,7024088.0,2469.8086,3323.0
116,7690919.641,7026489.0,2401.23,2725.0
116,7693631.641,7028864.5,2375.2869,2712.0
115,7696476.141,7031328.0,2463.3494,2844.5
116,7698845.141,7033702.5,2374.4863,2369.0
115,7701516.641,7036106.0,2403.4094,2671.5
115,7704370.641,7038538.5,2432.747,2854.0
115,7707009.141,7040973.5,2434.9915,2638.5
115,7709853.641,7043407.5,2433.9863,2844.5
115,7713169.641,7045840.5,2433.1895,3316.0
115,7715908.141,7048274.0,2433.509,2738.5
115,7718983.641,7050708.5,2434.457,3075.5
115,7722423.641,7053144.0,2435.2869,3440.0
115,7725218.641,7055586.0,2441.9324,2795.0
115,7728335.141,7058061.5,2475.36,3116.5
115,7731769.641,7060625.5,2564.1243,3434.5
116,7734476.141,7063102.0,2476.4844,2706.5
116,7737394.141,7065528.0,2426.221,2918.0
116,7740492.641,7067930.0,2402.0435,3098.5
116,7743046.641,7070315.5,2385.5002,2554.0
115,7745822.141,7072824.5,2509.0833,2775.5
116,7748817.641,7075263.0,2438.648,2995.5
116,7751419.141,7077619.5,2356.536,2601.5
115,7754212.641,7080029.0,2409.6086,2793.5
115,7757202.141,7082500.0,2470.8062,2989.5
115,7759802.641,7085020.5,2520.6714,2600.5
116,7762606.641,7087403.5,2383.1755,2804.0
115,7765579.641,7089837.5,2434.1318,2973.0
115,7768158.141,7092351.5,2513.8535,2578.5
116,7770979.641,7094734.0,2382.6748,2821.5
115,7774105.141,7097168.0,2433.994,3125.5
115,7776978.141,7099688.0,2519.8157,2873.0
116,7780124.641,7102092.5,2404.2927,3146.5
115,7783630.641,7104566.5,2473.8906,3506.0
116,7786312.641,7106968.5,2402.1858,2682.0
115,7789389.641,7109436.0,2467.4736,3077.0
116,7792794.141,7111816.0,2380.205,3404.5
115,7795556.641,7114249.0,2433.2295,2762.5
115,7798650.141,7116762.5,2513.5247,3093.5
116,7802052.641,7119137.0,2374.3457,3402.5
115,7804839.141,7121538.0,2401.201,2786.5
115,7807619.141,7123969.0,2430.9363,2780.0
115,7810583.641,7126403.0,2433.9302,2964.5
115,7813124.641,7128836.5,2433.412,2541.0
115,7815887.141,7131269.0,2432.496,2762.5
115,7818870.141,7133701.0,2431.8013,2983.0
115,7821428.641,7136132.5,2431.4153,2558.5
115,7824169.141,7138564.0,2431.571,2740.5
115,7827128.141,7140996.5,2432.508,2959.0
115,7829695.641,7143430.0,2433.5154,2567.5
115,7832549.641,7145864.0,2433.7769,2854.0
115,7835723.641,7148304.0,2440.229,3174.0
115,7838339.141,7150779.5,2475.4028,2615.5
115,7841242.141,7153342.0,2562.419,2903.0
116,7844522.641,7155776.5,2434.5435,3280.5
116,7847042.141,7158127.5,2351.0735,2519.5
115,7849947.641,7160533.0,2405.4038,2905.5
115,7853227.141,7163000.0,2467.1357,3279.5
115,7855741.641,7165519.5,2519.4392,2514.5
116,7858762.641,7167896.0,2376.374,3021.0
115,7861788.141,7170300.5,2404.6128,3025.5
115,7864582.641,7172741.0,2440.585,2794.5
115,7867618.641,7175219.0,2478.062,3036.0
115,7870972.641,7177786.5,2567.5046,3354.0
116,7873700.141,7180264.0,2477.3806,2727.5
116,7876525.141,7182697.0,2432.9568,2825.0
116,7879524.641,7185127.0,2429.9636,2999.5
116,7881831.641,7187558.5,2431.3237,2307.0
116,7884444.641,7189992.5,2433.8591,2613.0
116,7887559.641,7192423.0,2430.4644,3115.0
116,7890086.641,7194827.5,2404.303,2527.0
116,7892973.641,7197194.5,2366.8667,2887.0
115,7896101.141,7199630.5,2435.8577,3127.5
115,7898767.641,7202155.0,2524.5547,2666.5
116,7901651.141,7204570.5,2415.2644,2883.5
115,7904737.641,7207083.5,2513.1643,3086.5
116,7907398.141,7209519.0,2435.5303,2660.5
116,7910297.641,7211879.0,2360.2102,2899.5
115,7913346.141,7214311.0,2432.236,3048.5
115,7916019.641,7216826.5,2515.6204,2673.5
116,7918581.141,7219210.0,2383.261,2561.5
115,7921353.641,7221644.5,2434.447,2772.5
115,7923761.641,7224158.0,2513.3726,2408.0
116,7926357.141,7226539.0,2381.0503,2595.5
115,7929142.641,7228971.0,2432.058,2785.5
115,7931545.141,7231483.0,2511.7908,2402.5
116,7934113.641,7233856.5,2373.2559,2568.5
115,7936898.641,7236257.0,2400.513,2785.0
115,7939319.641,7238687.5,2430.3533,2421.0
115,7942163.141,7241121.5,2433.7998,2843.5
115,7945312.141,7243556.0,2434.4292,3149.0
115,7947996.641,7245991.0,2434.9338,2684.5
115,7950921.141,7248426.5,2435.3928,2924.5
115,7954080.141,7250868.5,2441.9836,3159.0
115,7956782.141,7253344.0,2475.549,2702.0
115,7959702.641,7255907.5,2563.4978,2920.5
116,7962882.141,7258382.5,2474.8782,3179.5
116,7965447.641,7260813.5,2430.7925,2565.5
116,7968159.141,7263242.0,2428.4226,2711.5
116,7970891.141,7265672.0,2429.9065,2732.0
116,7973204.141,7268097.0,2425.11,2313.0
116,7975713.641,7270500.0,2402.7842,2509.5
116,7978391.641,7272877.5,2377.729,2678.0
115,7980719.641,7275342.0,2464.494,2328.0
116,7983308.141,7277714.0,2372.0398,2588.5
115,7986183.141,7280113.5,2399.54,2875.0
115,7988725.641,7282542.5,2428.989,2542.5
115,7991462.641,7284973.5,2431.1096,2737.0
115,7994389.641,7287404.0,2430.698,2927.0
115,7997264.141,7289834.5,2430.58,2874.5
115,8000479.141,7292266.0,2431.64,3215.0
115,8003984.641,7294709.0,2442.8376,3505.5
115,8007035.641,7297196.5,2487.3115,3051.0
115,8010303.141,7299768.5,2572.1658,3267.5
116,8013900.641,7302193.5,2425.0767,3597.5
115,8016193.641,7304654.0,2460.7297,2293.0
115,8016290.641,7305453.0,798.88855,97.0
113,8016290.641,7306003.5,550.61707,0.0
110,8016290.641,7306620.5,616.87946,0.0
109,8016700.141,7307297.5,677.01416,409.5
107,8019173.141,7309311.0,2013.3009,2473.0
106,8022031.141,7311882.5,2571.4175,2858.0
107,8025127.141,7314546.0,2663.3984,3096.0
108,8028345.141,7316980.5,2434.2825,3218.0
108,8029405.141,7319311.5,2330.8452,1060.0
108,8032225.141,7321536.0,2224.634,2820.0
107,8034880.141,7323922.0,2386.1287,2655.0
107,8037684.641,7326500.0,2578.021,2804.5
108,8040165.141,7328981.0,2481.1643,2480.5
108,8043415.141,7331499.0,2517.9456,3250.0
108,8046350.641,7334231.0,2732.2446,2935.5
109,8047574.141,7336683.0,2452.2139,1223.5
108,8047914.141,7337294.0,610.90796,340.0
105,8047914.141,7337807.0,513.19507,0.0
96,8047914.141,7338306.5,499.447,0.0
85,8048001.641,7338756.5,450.22375,87.5
83,8048484.641,7339186.5,430.02448,483.0
81,8048484.641,7339638.5,452.13705,0.0
74,8048484.641,7340081.0,442.69077,0.0
70,8048484.641,7340526.0,445.02386,0.0
65,8048484.641,7340958.5,432.33163,0.0
62,8048514.141,7341396.5,438.05502,29.5
61,8049276.641,7342111.5,715.1487,762.5
60,8050539.141,7343425.0,1313.4581,1262.5
60,8050819.641,7343856.0,431.0502,280.5
59,8050819.641,7344276.5,420.55093,0.0
56,8050819.641,7344712.0,435.52704,0.0
55,8051562.641,7345282.0,569.9393,743.0
54,8052396.141,7346563.5,1281.5519,833.5
54,8052954.641,7347938.5,1375.1598,558.5
54,8054475.641,7348800.5,862.13464,1521.0
54,8054529.641,7349226.5,425.83218,54.0
52,8055703.641,7350380.5,1154.0507,1174.0
52,8056629.141,7351227.5,846.84784,925.5
52,8056786.641,7351645.5,417.9237,157.5
49,8056786.641,7352087.0,441.4395,0.0
44,8056786.641,7352516.0,429.20752,0.0
43,8056786.641,7352938.0,421.94547,0.0
41,8056786.641,7353391.0,452.79422,0.0
36,8056786.641,7353871.5,480.731,0.0
28,8057227.641,7354341.0,469.36713,441.0
25,8057687.641,7354822.0,480.8213,460.0
24,8058137.641,7355443.5,621.69763,450.0
24,8058886.141,7356200.0,756.28796,748.5
24,8059706.141,7357413.0,1212.7534,820.0
25,8060376.641,7358680.0,1266.7704,670.5
26,8060931.141,7359158.5,478.42807,554.5
26,8061462.641,7359619.5,460.85,531.5
21,8061934.641,7360104.5,485.13226,472.0
15,8062264.641,7360590.0,485.46912,330.0
14,8062606.641,7361070.0,480.0781,342.0
13,8063010.641,7361555.0,484.9253,404.0
12,8063840.141,7362759.0,1204.0037,829.5
15,8064958.641,7364171.5,1412.2588,1118.5
18,8066222.141,7365648.5,1476.8352,1263.5
21,8067235.141,7367131.5,1482.9935,1013.0
24,8068408.641,7368558.5,1426.8854,1173.5
26,8070866.141,7370945.5,2386.9119,2457.5
31,8073163.141,7373467.5,2522.2068,2297.0
35,8076029.141,7376459.5,2991.8086,2866.0
40,8080440.641,7379924.5,3464.9495,4411.5
46,8082486.141,7382212.0,2287.3062,2045.5
48,8083317.141,7383419.0,1207.2361,831.0
48,8087050.141,7386252.0,2832.944,3733.0
52,8090538.141,7389583.0,3330.783,3488.0
56,8094637.141,7393204.0,3621.0527,4099.0
60,8099460.141,7397427.5,4223.3623,4823.0
65,8103447.141,7400874.0,3446.2832,3987.0
68,8104903.141,7402339.5,1465.472,1456.0
68,8106201.641,7403441.0,1101.37,1298.5
68,8107961.641,7405215.0,1774.2345,1760.0
68,8110919.641,7407888.5,2673.638,2958.0
70,8113354.141,7410144.0,2255.3784,2434.5
71,8113452.141,7410588.5,444.6528,98.0
69,8114327.141,7411129.5,541.17926,875.0
68,8115854.641,7412781.0,1651.3413,1527.5
68,8118327.641,7415110.0,2329.1948,2473.0
69,8121055.641,7417808.5,2698.2747,2728.0
71,8124092.141,7420308.0,2499.6895,3036.5
72,8126922.641,7423083.5,2775.4539,2830.5
74,8130089.641,7425991.0,2907.4062,3167.0
76,8133893.141,7428916.0,2925.2302,3803.5
78,8137020.141,7431876.0,2959.8867,3127.0
80,8140562.641,7434882.5,3006.381,3542.5
82,8144591.641,7437836.5,2954.0918,4029.0
84,8147739.141,7440520.0,2683.3394,3147.5
85,8151471.641,7443469.0,2949.153,3732.5
87,8154456.141,7446087.5,2618.6895,2984.5
88,8156663.641,7448267.0,2179.5325,2207.5
88,8158288.641,7450219.0,1952.2365,1625.0
88,8158808.141,7451158.0,938.8145,519.5
87,8159648.641,7452806.5,1648.6075,840.5
86,8162995.141,7455385.0,2578.3872,3346.5
88,8165896.141,7457757.5,2372.625,2901.0
88,8169013.641,7460326.0,2568.319,3117.5
89,8172707.641,7463292.5,2966.2744,3694.0
91,8176334.641,7465880.0,2587.3044,3627.0
92,8177894.141,7468170.5,2290.7136,1559.5
92,8180906.141,7470634.5,2464.218,3012.0
93,8184291.141,7473109.5,2474.8945,3385.0
94,8186178.641,7475362.0,2252.563,1887.5
94,8188948.641,7477566.0,2203.7778,2770.0
94,8190547.141,7479783.5,2217.615,1598.5
94,8192717.141,7482014.0,2230.5312,2170.0
94,8194637.141,7484251.5,2237.617,1920.0
94,8196817.141,7486493.5,2242.0212,2180.0
94,8199227.141,7488742.5,2248.8494,2410.0
94,8201444.141,7490992.0,2249.3127,2217.0
94,8202869.641,7493190.0,2197.8594,1425.5
94,8204746.141,7495155.0,1964.7628,1876.5
93,8207192.141,7497343.5,2188.4346,2446.0
93,8209417.641,7499592.0,2248.6995,2225.5
93,8211049.141,7501791.5,2199.642,1631.5
93,8212879.641,7503717.5,1926.0492,1830.5
92,8215294.141,7505896.5,2178.8953,2414.5
92,8217108.141,7508198.0,2301.5913,1814.0
92,8219937.141,7510657.5,2459.6753,2829.0
93,8222885.641,7513046.5,2389.2485,2948.5
93,8226005.141,7515545.5,2498.9895,3119.5
94,8228492.641,7517855.0,2309.3684,2487.5
94,8229424.641,7519177.5,1322.4236,932.0
93,8229424.641,7519700.5,523.0806,0.0
91,8230337.141,7520839.0,1138.2732,912.5
90,8232508.141,7522832.0,1993.0043,2171.0
90,8232525.141,7523331.0,499.1124,17.0
88,8232525.141,7523782.5,451.37845,0.0
86,8233131.141,7524233.0,450.60062,606.0
84,8233270.141,7524678.0,444.76056,139.0
82,8233270.141,7525127.5,449.56506,0.0
78,8233270.141,7525575.5,448.1998,0.0
74,8233270.141,7526009.0,433.63742,0.0
72,8233270.141,7526439.0,430.18005,0.0
70,8233270.141,7526867.0,427.85144,0.0
68,8233270.141,7527297.5,430.5397,0.0
65,8233270.141,7527735.5,437.8094,0.0
61,8233270.141,7528162.0,426.69095,0.0
58,8233660.641,7528590.0,428.12192,390.5
57,8234215.141,7529069.5,479.54276,554.5
56,8234236.641,7529480.0,410.42,21.5
54,8234236.641,7529910.5,430.68253,0.0
50,8234236.641,7530366.0,455.6338,0.0
44,8234236.641,7530826.5,460.2977,0.0
38,8234382.141,7531270.5,444.02853,145.5
35,8234933.641,7531720.0,449.5807,551.5
31,8235326.641,7532186.0,465.85367,393.0
25,8235606.141,7532636.0,449.93677,279.5
23,8236013.641,7533178.5,542.38086,407.5
22,8236658.141,7533836.0,657.55585,644.5
22,8237194.641,7534433.5,597.27277,536.5
22,8237810.141,7534929.0,495.52448,615.5
19,8238391.141,7535466.5,537.3227,581.0
15,8238887.641,7536028.5,562.03094,496.5
14,8239377.141,7536602.0,573.5222,489.5
14,8239904.141,7537139.0,537.054,527.0
13,8240398.141,7537707.5,568.60126,494.0
13,8241109.641,7538399.5,692.13666,711.5
14,8241731.641,7538981.0,581.66406,622.0
15,8242304.141,7539480.5,499.69128,572.5
14,8243297.641,7540395.0,914.3832,993.5
16,8245030.641,7541995.0,1600.2247,1733.0
20,8246724.641,7543911.5,1916.515,1694.0
24,8248573.141,7545903.0,1991.5404,1848.5
28,8249890.641,7546799.0,896.1884,1317.5
29,8250683.641,7547474.5,675.4381,793.0
29,8251620.141,7548357.0,882.278,936.5
30,8252421.141,7549119.5,762.27374,801.0
30,8253780.141,7550450.5,1330.7856,1359.0
31,8256264.641,7552838.0,2387.7166,2484.5
35,8258936.141,7555488.5,2650.535,2671.5
39,8261676.641,7557956.5,2467.8066,2740.5
42,8264169.141,7560222.0,2265.7078,2492.5
45,8265168.141,7561795.0,1573.1697,999.0
46,8268682.141,7564211.0,2416.0042,3514.0
49,8274401.141,7567555.5,3344.5347,5719.0
54,8280959.641,7572170.0,4614.3115,6558.5
60,8286259.141,7577044.0,4873.887,5299.5
65,8291702.641,7580657.0,3613.1538,5443.5
69,8292535.641,7582262.0,1605.1235,833.0
69,8297295.641,7585174.0,2911.9495,4760.0
72,8306712.641,7590012.5,4838.3823,9417.0
77,8311108.641,7594085.0,4072.2646,4396.0
80,8314344.141,7596760.5,2675.539,3235.5
82,8315442.141,7597852.5,1092.0105,1098.0
81,8318082.641,7599948.0,2095.7292,2640.5
82,8321146.641,7602854.0,2905.838,3064.0
84,8324539.641,7605932.5,3078.6682,3393.0
86,8328338.141,7608930.0,2997.6316,3798.5
88,8331444.641,7611462.0,2532.2048,3106.5
89,8333955.141,7613746.0,2284.1382,2510.5
90,8335676.141,7615592.5,1846.315,1721.0
90,8337045.141,7617531.0,1938.7373,1369.0
90,8339341.641,7620007.0,2475.7878,2296.5
91,8342525.641,7622637.0,2629.851,3184.0
92,8345347.141,7625300.0,2663.1206,2821.5
93,8348176.141,7627991.5,2691.3474,2829.0
94,8351271.641,7630511.5,2520.035,3095.5
95,8352759.141,7632368.5,1857.1174,1487.5
95,8353615.641,7634015.5,1646.9727,856.5
94,8357519.641,7636869.5,2854.0312,3904.0
96,8360718.141,7639711.0,2841.3713,3198.5
97,8362933.641,7642392.5,2681.35,2215.5
98,8365377.141,7645081.0,2688.475,2443.5
99,8368603.641,7647781.5,2700.5718,3226.5
100,8370381.641,7650206.0,2424.3506,1778.0
101,8371105.641,7651791.5,1585.6471,724.0
100,8372858.141,7653915.5,2124.0251,1752.5
100,8376322.141,7657031.0,3115.4827,3464.0
102,8379653.141,7660000.5,2969.6414,3331.0
103,8381823.641,7662919.5,2918.92,2170.5
104,8384812.641,7666378.0,3458.7312,2989.0
106,8389424.140999999,7670008.5,3630.661,4611.5
108,8393208.140999999,7673078.5,3070.01,3784.0
109,8394595.140999999,7675732.5,2654.2239,1387.0
110,8395814.140999999,7677769.5,2036.9037,1219.0
109,8396705.140999999,7680114.0,2344.525,891.0
110,8396996.140999999,7681107.5,993.38586,291.0
108,8396996.140999999,7682144.5,1036.8667,0.0
107,8396996.140999999,7683399.0,1254.6105,0.0
106,8396996.140999999,7684199.5,800.3651,0.0
105,8396996.140999999,7684721.5,521.9427,0.0
102,8396996.140999999,7685462.0,740.6534,0.0
101,8397139.140999999,7686865.0,1402.7603,143.0
100,8398625.140999999,7689077.5,2212.3433,1486.0
100,8400011.140999999,7691861.5,2783.8306,1386.0
101,8402259.140999999,7694622.5,2760.792,2248.0
102,8404015.140999999,7697001.5,2378.7698,1756.0
102,8405652.140999999,7699533.5,2532.1035,1637.0
103,8407409.140999999,7701890.5,2357.0884,1757.0
103,8408961.140999999,7704425.0,2534.5251,1552.0
104,8410869.140999999,7706813.0,2388.157,1908.0
104,8413237.140999999,7709487.5,2674.3945,2368.0
105,8415873.140999999,7712214.0,2726.5896,2636.0
106,8418170.140999999,7714746.0,2532.0007,2297.0
106,8420882.140999999,7717652.5,2906.3186,2712.0
108,8422388.140999999,7719792.5,2139.8823,1506.0
107,8424150.140999999,7722247.5,2454.774,1762.0
108,8425671.140999999,7724555.0,2307.7397,1521.0
108,8427268.140999999,7726663.5,2108.347,1597.0
108,8428451.140999999,7728512.0,1848.5869,1183.0
107,8429492.140999999,7730515.5,2003.4213,1041.0
107,8430587.140999999,7732343.5,1827.9208,1095.0
106,8431602.140999999,7734371.5,2028.0037,1015.0
106,8432908.140999999,7736354.0,1982.7289,1306.0
105,8434614.140999999,7738665.0,2310.8552,1706.0
106,8435523.140999999,7740086.5,1421.3529,909.0
104,8436553.140999999,7742068.0,1981.6654,1030.0
104,8438131.140999999,7744261.5,2193.673,1578.0
104,8439762.140999999,7746472.0,2210.3032,1631.0
104,8441440.140999999,7748794.5,2322.2537,1678.0
104,8443564.140999999,7751403.5,2609.1885,2124.0
105,8445356.140999999,7753727.0,2323.4346,1792.0
105,8447923.140999999,7755916.5,2189.666,2567.0
105,8449579.140999999,7757990.5,2074.1597,1656.0
105,8450513.140999999,7759785.0,1794.2518,934.0
104,8451615.140999999,7761860.5,2075.723,1102.0
104,8454161.140999999,7764042.0,2181.6025,2546.0
104,8455577.140999999,7766109.0,2067.0276,1416.0
104,8456632.140999999,7768000.0,1891.228,1055.0
103,8459102.140999999,7770622.5,2622.684,2470.0
104,8462759.140999999,7773411.0,2788.3467,3657.0
105,8464624.140999999,7775875.5,2464.6443,1865.0
105,8467327.140999999,7778634.5,2758.8477,2703.0
106,8470479.140999999,7781550.5,2916.1755,3152.0
107,8474278.140999999,7784222.5,2671.8257,3799.0
108,8476537.140999999,7786189.5,1967.162,2259.0
107,8477463.140999999,7788194.5,2004.7957,926.0
107,8478591.140999999,7789797.0,1602.2589,1128.0
106,8479789.140999999,7791018.0,1220.8059,1198.0
105,8480850.140999999,7792150.0,1132.0574,1061.0
104,8482082.140999999,7793560.0,1410.0143,1232.0
103,8484512.140999999,7795745.0,2184.9321,2430.0
103,8487424.140999999,7798535.0,2790.1958,2912.0
104,8490717.140999999,7801433.0,2898.0708,3293.0
105,8494564.140999999,7804305.5,2872.7458,3847.0
106,8498590.140999999,7807282.0,2976.4521,4026.0
107,8503274.140999999,7810497.5,3215.3171,4684.0
109,8506589.140999999,7812895.0,2397.5066,3315.0
109,8509258.140999999,7815265.5,2370.6614,2669.0
109,8513690.140999999,7818446.0,3180.5571,4432.0
111,8518386.140999999,7821517.0,3071.143,4696.0
112,8521450.140999999,7824299.0,2782.1633,3064.0
113,8525083.140999999,7826752.0,2452.7688,3633.0
113,8529188.140999999,7829362.0,2609.8735,4105.0
114,8532292.140999999,7831707.0,2345.0073,3104.0
114,8535280.140999999,7833935.5,2228.3098,2988.0
114,8538197.140999999,7836176.5,2241.0068,2917.0
114,8540169.140999999,7838435.5,2258.7896,1972.0
114,8542842.140999999,7840706.5,2271.198,2673.0
114,8546193.140999999,7842997.5,2291.079,3351.0
114,8548009.140999999,7845333.0,2335.6497,1816.0
114,8550048.140999999,7847670.5,2337.692,2039.0
114,8552138.140999999,7849695.5,2025.1981,2090.0
114,8552677.140999999,7850680.0,984.6255,539.0
111,8555313.140999999,7852840.5,2160.487,2636.0
112,8557792.140999999,7854938.5,2098.1353,2479.0
111,8560234.140999999,7857354.0,2415.5623,2442.0
112,8561765.140999999,7859345.5,1991.276,1531.0
111,8564560.140999999,7861440.0,2094.5754,2795.0
111,8566526.140999999,7863537.0,2097.0562,1966.0
111,8568633.140999999,7865497.0,1959.8162,2107.0
110,8571152.140999999,7868003.0,2505.819,2519.0
111,8573510.140999999,7870240.5,2237.334,2358.0
111,8575829.140999999,7872142.5,1902.0234,2319.0
110,8579399.140999999,7874766.0,2623.384,3570.0
111,8583749.140999999,7877819.5,3053.3872,4350.0
112,8587863.140999999,7881017.0,3197.5203,4114.0
114,8590275.140999999,7883073.5,2056.6323,2412.0
113,8592122.140999999,7885022.0,1948.4757,1847.0
113,8594186.140999999,7886932.0,1909.9628,2064.0
112,8596812.140999999,7889322.5,2390.3416,2626.0
113,8599208.140999999,7891440.0,2117.539,2396.0
112,8601784.140999999,7893861.5,2421.294,2576.0
113,8604221.140999999,7895690.5,1828.9507,2437.0
112,8605565.140999999,7897474.5,1783.9954,1344.0
111,8609956.140999999,7900213.0,2738.661,4391.0
112,8615315.140999999,7903363.0,3150.0522,5359.0
113,8619189.140999999,7906319.0,2955.9111,3874.0
114,8620120.140999999,7908111.0,1791.7642,931.0
113,8621215.140999999,7908819.5,708.6597,1095.0
111,8622427.140999999,7909877.5,1058.1503,1212.0
110,8624724.140999999,7911619.0,1741.5836,2297.0
109,8628382.140999999,7914052.5,2433.709,3658.0
110,8630639.140999999,7916137.0,2084.5725,2257.0
109,8633597.140999999,7918662.0,2525.0322,2958.0
110,8636993.140999999,7921024.5,2362.5217,3396.0
110,8639095.140999999,7923229.5,2205.1807,2102.0
110,8641283.140999999,7925308.5,2078.7756,2188.0
110,8643449.140999999,7927247.0,1938.6647,2166.0
109,8646692.140999999,7929858.5,2611.7415,3243.0
110,8650430.140999999,7932536.5,2678.0303,3738.0
111,8652266.140999999,7934490.0,1953.3717,1836.0
110,8653868.140999999,7936420.0,1929.8438,1602.0
110,8655998.140999999,7938164.0,1744.0535,2130.0
109,8658708.140999999,7940356.5,2192.3513,2710.0
109,8661093.140999999,7942993.5,2636.8894,2385.0
110,8663680.140999999,7945336.5,2343.115,2587.0
110,8666441.140999999,7947535.5,2198.9412,2761.0
110,8668758.140999999,7949858.5,2323.2344,2317.0
110,8671845.140999999,7952586.5,2728.0212,3087.0
111,8675294.140999999,7955355.5,2769.0674,3449.0
112,8677813.140999999,7957839.0,2483.328,2519.0
112,8680694.140999999,7960569.0,2730.0835,2881.0
113,8683454.140999999,7963210.0,2641.0332,2760.0
114,8685228.140999999,7965155.0,1944.8248,1774.0
113,8687653.140999999,7967239.0,2083.855,2425.0
113,8690488.140999999,7969587.5,2348.683,2835.0
113,8693311.140999999,7972242.0,2654.2732,2823.0
114,8695145.140999999,7974500.0,2257.9114,1834.0
114,8696941.140999999,7976367.5,1867.5168,1796.0
113,8698095.140999999,7978467.5,2100.0708,1154.0
113,8699973.140999999,7980698.0,2230.2722,1878.0
113,8701881.140999999,7982942.0,2244.0269,1908.0
113,8704043.140999999,7985196.0,2253.752,2162.0
113,8706656.140999999,7987449.5,2253.651,2613.0
