Speed,Actual,Predicted_sum,Predicted,rate
114,10562542.781,8948178.0,2489.2542,1760.0
115,10564617.781,8950669.0,2490.9753,2075.0
115,10566516.781,8953205.0,2535.7732,1899.0
116,10567647.781,8955595.0,2389.93,1131.0
116,10568796.781,8957890.0,2294.8262,1149.0
115,10570064.781,8960350.0,2460.3071,1268.0
116,10571109.781,8962729.0,2379.0693,1045.0
116,10572274.781,8964969.0,2240.4355,1165.0
115,10573566.781,8967295.0,2325.6863,1292.0
115,10574615.781,8969669.0,2374.1821,1049.0
115,10576010.781,8972047.0,2378.1433,1395.0
115,10577664.781,8974424.0,2376.9539,1654.0
115,10579011.781,8976800.0,2376.072,1347.0
115,10580540.781,8979168.0,2368.088,1529.0
115,10582289.781,8981501.0,2333.4067,1749.0
115,10583785.781,8983781.0,2280.4036,1496.0
114,10585664.781,8986203.0,2422.4873,1879.0
115,10587855.781,8988531.0,2328.1362,2191.0
114,10589538.781,8990957.0,2425.7659,1683.0
115,10591475.781,8993291.0,2334.4949,1937.0
114,10593575.781,8995762.0,2470.9302,2100.0
115,10595321.781,8998189.0,2426.9163,1746.0
115,10597251.781,9000574.0,2385.114,1930.0
115,10600007.781,9003002.0,2428.254,2756.0
115,10602404.781,9005582.0,2579.9946,2397.0
116,10605372.781,9008246.0,2664.1028,2968.0
117,10607996.781,9010854.0,2608.41,2624.0
118,10609652.781,9013284.0,2430.483,1656.0
118,10611362.781,9015660.0,2375.7805,1710.0
118,10613198.781,9018030.0,2369.6147,1836.0
118,10614727.781,9020365.0,2335.2153,1529.0
118,10616417.781,9022608.0,2242.6597,1690.0
117,10618289.781,9024897.0,2288.9739,1872.0
117,10619826.781,9027143.0,2246.2178,1537.0
116,10621839.781,9029541.0,2398.2407,2013.0
116,10624076.781,9032092.0,2551.2998,2237.0
117,10625888.781,9034554.0,2461.6128,1812.0
117,10627918.781,9037002.0,2448.0344,2030.0
117,10630133.781,9039544.0,2541.9136,2215.0
118,10631642.781,9041982.0,2437.73,1509.0
118,10633239.781,9044332.0,2350.3794,1597.0
118,10635016.781,9046631.0,2299.3967,1777.0
117,10636487.781,9049061.0,2430.071,1471.0
118,10638124.781,9051366.0,2304.6948,1637.0
117,10639941.781,9053714.0,2348.0183,1817.0
117,10641401.781,9056107.0,2392.6384,1460.0
117,10643015.781,9058504.0,2396.7646,1614.0
117,10644862.781,9060900.0,2396.074,1847.0
117,10646286.781,9063295.0,2394.8987,1424.0
117,10647880.781,9065689.0,2394.0803,1594.0
117,10649737.781,9068083.0,2393.5862,1857.0
117,10651414.781,9070476.0,2393.2776,1677.0
117,10653265.781,9072869.0,2393.055,1851.0
117,10655284.781,9075262.0,2392.8582,2019.0
117,10656942.781,9077655.0,2392.6433,1658.0
117,10658790.781,9080047.0,2392.3792,1848.0
117,10660841.781,9082439.0,2392.1387,2051.0
117,10662508.781,9084831.0,2392.2954,1667.0
117,10664381.781,9087224.0,2393.1558,1873.0
117,10666435.781,9089618.0,2393.7717,2054.0
117,10668103.781,9092011.0,2393.0508,1668.0
117,10669992.781,9094411.0,2399.9307,1889.0
117,10672080.781,9096853.0,2441.5195,2088.0
117,10673643.781,9099388.0,2535.3823,1563.0
118,10675318.781,9101790.0,2401.9553,1675.0
118,10677065.781,9104088.0,2298.1782,1747.0
117,10678528.781,9106517.0,2428.7869,1463.0
118,10680123.781,9108806.0,2289.201,1595.0
117,10681859.781,9111198.0,2391.9326,1736.0
117,10683819.781,9113849.0,2650.9614,1960.0
118,10687548.781,9117000.0,3151.0298,3729.0
120,10692270.781,9119767.0,2766.832,4722.0
121,10694039.781,9122226.0,2458.8958,1769.0
121,10695852.781,9124625.0,2399.4873,1813.0
121,10697874.781,9127037.0,2411.7046,2022.0
121,10699532.781,9129492.0,2454.632,1658.0
121,10701368.781,9132008.0,2515.7522,1836.0
122,10703448.781,9134346.0,2338.2056,2080.0
121,10705072.781,9136721.0,2375.4976,1624.0
121,10706900.781,9139143.0,2422.342,1828.0
121,10708943.781,9141572.0,2428.872,2043.0
121,10710601.781,9144002.0,2429.7383,1658.0
121,10712440.781,9146431.0,2429.449,1839.0
121,10714469.781,9148860.0,2429.1174,2029.0
121,10716112.781,9151289.0,2428.864,1643.0
121,10717933.781,9153718.0,2428.6301,1821.0
121,10719939.781,9156146.0,2428.4473,2006.0
121,10721574.781,9158574.0,2428.3955,1635.0
121,10723393.781,9161002.0,2428.2786,1819.0
121,10725396.781,9163430.0,2428.0273,2003.0
121,10727038.781,9165859.0,2429.213,1642.0
121,10728861.781,9168288.0,2429.28,1823.0
121,10730960.781,9170717.0,2429.007,2099.0
121,10732496.781,9173145.0,2428.4272,1536.0
121,10734324.781,9175573.0,2427.884,1828.0
121,10736341.781,9178000.0,2427.4814,2017.0
121,10737984.781,9180427.0,2427.2024,1643.0
121,10739808.781,9182854.0,2426.9993,1824.0
121,10741820.781,9185281.0,2426.844,2012.0
121,10743448.781,9187708.0,2426.7134,1628.0
121,10745257.781,9190135.0,2426.6035,1809.0
121,10747256.781,9192562.0,2426.5237,1999.0
121,10748902.781,9194988.0,2426.4,1646.0
121,10750707.781,9197414.0,2425.8708,1805.0
121,10752701.781,9199839.0,2424.5618,1994.0
121,10754307.781,9202262.0,2423.1746,1606.0
121,10756291.781,9204685.0,2422.7593,1984.0
121,10758627.781,9207100.0,2415.4429,2336.0
121,10760543.781,9209473.0,2373.1206,1916.0
121,10762849.781,9211758.0,2285.4822,2306.0
120,10765468.781,9214128.0,2369.9204,2619.0
120,10767694.781,9216556.0,2427.5874,2226.0
120,10770269.781,9219024.0,2467.684,2575.0
120,10773158.781,9221547.0,2523.0105,2889.0
121,10775609.781,9223894.0,2347.0913,2451.0
120,10778413.781,9226308.0,2414.2852,2804.0
120,10781672.781,9228829.0,2521.2031,3259.0
121,10784391.781,9231214.0,2384.7778,2719.0
120,10787361.781,9233686.0,2472.428,2970.0
121,10790665.781,9236074.0,2388.1138,3304.0
120,10793352.781,9238595.0,2520.9446,2687.0
121,10796375.781,9241120.0,2524.7788,3023.0
121,10799231.781,9243702.0,2581.7795,2856.0
122,10800960.781,9246184.0,2481.759,1729.0
122,10802804.781,9248613.0,2428.84,1844.0
122,10804714.781,9251038.0,2424.6765,1910.0
122,10806132.781,9253464.0,2426.0173,1418.0
122,10807409.781,9255893.0,2428.6191,1277.0
122,10808778.781,9258317.0,2423.8254,1369.0
122,10809890.781,9260699.0,2382.4646,1112.0
122,10811138.781,9262993.0,2293.9568,1248.0
121,10812497.781,9265381.0,2387.6533,1359.0
121,10813805.781,9267859.0,2477.5833,1308.0
121,10815332.781,9270447.0,2587.7104,1527.0
122,10817002.781,9272939.0,2492.162,1670.0
122,10818355.781,9275376.0,2436.6372,1353.0
122,10819562.781,9277807.0,2430.8237,1207.0
122,10820631.781,9280238.0,2431.4841,1069.0
122,10821463.781,9282671.0,2432.84,832.0
122,10822450.781,9285105.0,2433.7317,987.0
122,10823517.781,9287539.0,2434.1677,1067.0
122,10824391.781,9289973.0,2434.2664,874.0
122,10825353.781,9292407.0,2433.827,962.0
122,10826328.781,9294839.0,2432.4583,975.0
122,10827127.781,9297270.0,2430.5356,799.0
122,10828034.781,9299699.0,2428.7869,907.0
122,10829028.781,9302119.0,2420.2522,994.0
122,10829818.781,9304497.0,2378.3772,790.0
122,10830692.781,9306781.0,2284.126,874.0
121,10831645.781,9309104.0,2323.2498,953.0
121,10832425.781,9311386.0,2281.9116,780.0
120,10833442.781,9313817.0,2431.009,1017.0
120,10836010.781,9316456.0,2638.9622,2568.0
121,10838099.781,9319074.0,2618.29,2089.0
122,10839824.781,9321420.0,2346.0054,1725.0
121,10841420.781,9323802.0,2382.1953,1596.0
121,10842645.781,9326272.0,2469.9927,1225.0
121,10844049.781,9328850.0,2578.4905,1404.0
122,10845618.781,9331285.0,2435.0957,1569.0
122,10846843.781,9333577.0,2291.6,1225.0
121,10848228.781,9335951.0,2374.224,1385.0
121,10849752.781,9338377.0,2425.681,1524.0
121,10851030.781,9340809.0,2431.584,1278.0
121,10852423.781,9343248.0,2438.556,1393.0
121,10853963.781,9345719.0,2470.8079,1540.0
121,10855220.781,9348251.0,2532.488,1257.0
122,10856614.781,9350641.0,2389.602,1394.0
121,10858136.781,9353108.0,2466.6028,1522.0
122,10859389.781,9355448.0,2339.92,1253.0
121,10860789.781,9357827.0,2379.2908,1400.0
121,10862335.781,9360252.0,2424.7776,1546.0
121,10863553.781,9362682.0,2429.8303,1218.0
121,10864949.781,9365112.0,2429.589,1396.0
121,10866473.781,9367541.0,2428.5835,1524.0
121,10867726.781,9369969.0,2427.8303,1253.0
121,10869110.781,9372396.0,2427.294,1384.0
121,10870628.781,9374823.0,2426.6072,1518.0
121,10871869.781,9377249.0,2425.571,1241.0
121,10873260.781,9379674.0,2424.9275,1391.0
121,10874773.781,9382099.0,2424.8904,1513.0
121,10876020.781,9384517.0,2417.536,1247.0
121,10877398.781,9386901.0,2384.1736,1378.0
121,10879224.781,9389237.0,2336.3303,1826.0
120,10880826.781,9391709.0,2472.4458,1602.0
121,10882650.781,9394102.0,2393.0112,1824.0
120,10884690.781,9396630.0,2527.5793,2040.0
121,10886280.781,9399154.0,2523.687,1590.0
121,10888093.781,9401692.0,2537.6504,1813.0
122,10890109.781,9404080.0,2387.8726,2016.0
121,10891680.781,9406551.0,2470.981,1571.0
122,10893299.781,9408934.0,2383.2036,1619.0
121,10895015.781,9411402.0,2468.3804,1716.0
122,10896448.781,9413744.0,2341.813,1433.0
121,10898015.781,9416127.0,2382.7363,1567.0
121,10899739.781,9418549.0,2422.0276,1724.0
121,10901147.781,9420941.0,2392.2852,1408.0
121,10902727.781,9423291.0,2349.5603,1580.0
120,10904620.781,9425813.0,2521.5706,1893.0
121,10906255.781,9428299.0,2485.8667,1635.0
121,10908072.781,9430735.0,2436.3308,1817.0
121,10910126.781,9433165.0,2429.869,2054.0
121,10911695.781,9435594.0,2429.1968,1569.0
121,10913499.781,9438024.0,2429.6384,1804.0
121,10915509.781,9440454.0,2430.0508,2010.0
121,10917134.781,9442884.0,2430.2751,1625.0
121,10918953.781,9445314.0,2430.371,1819.0
121,10920949.781,9447744.0,2430.3958,1996.0
121,10922582.781,9450174.0,2430.4072,1633.0
121,10924407.781,9452604.0,2430.4268,1825.0
121,10926369.781,9455034.0,2430.3674,1962.0
121,10928009.781,9457464.0,2429.9668,1640.0
121,10929827.781,9459893.0,2429.2234,1818.0
121,10931765.781,9462322.0,2429.2415,1938.0
121,10933433.781,9464752.0,2430.329,1668.0
121,10935252.781,9467175.0,2423.4597,1819.0
121,10937248.781,9469564.0,2389.3762,1996.0
121,10938878.781,9471912.0,2348.4668,1630.0
120,10940836.781,9474430.0,2518.0493,1958.0
121,10943079.781,9476914.0,2483.78,2243.0
121,10944998.781,9479349.0,2435.2815,1919.0
121,10947065.781,9481779.0,2429.7854,2067.0
121,10949296.781,9484208.0,2429.3977,2231.0
121,10951212.781,9486638.0,2429.532,1916.0
121,10953297.781,9489076.0,2438.0552,2085.0
121,10955516.781,9491549.0,2472.7656,2219.0
121,10957458.781,9494077.0,2528.1516,1942.0
122,10959550.781,9496433.0,2356.4773,2092.0
121,10961534.781,9498856.0,2422.9683,1984.0
121,10963225.781,9501380.0,2524.088,1691.0
122,10965022.781,9503728.0,2347.7654,1797.0
121,10966912.781,9506110.0,2381.5444,1890.0
121,10968565.781,9508537.0,2426.5264,1653.0
121,10970339.781,9510970.0,2432.9734,1774.0
121,10972222.781,9513396.0,2426.1877,1883.0
121,10973867.781,9515787.0,2390.9675,1645.0
121,10975673.781,9518136.0,2348.832,1806.0
120,10977772.781,9520655.0,2519.411,2099.0
121,10979682.781,9523140.0,2484.6123,1910.0
121,10981741.781,9525575.0,2435.4465,2059.0
121,10983998.781,9528004.0,2429.1272,2257.0
121,10985955.781,9530433.0,2428.854,1957.0
121,10988086.781,9532863.0,2430.0693,2131.0
121,10990358.781,9535294.0,2430.583,2272.0
121,10992302.781,9537724.0,2429.9507,1944.0
121,10994428.781,9540161.0,2437.1445,2126.0
121,10996710.781,9542632.0,2471.126,2282.0
121,10998672.781,9545159.0,2527.484,1962.0
122,11000772.781,9547506.0,2346.9766,2100.0
121,11003076.781,9549887.0,2381.4465,2304.0
121,11004947.781,9552315.0,2427.7998,1871.0
121,11006886.781,9554748.0,2433.4966,1939.0
121,11008980.781,9557188.0,2440.2422,2094.0
121,11010790.781,9559668.0,2479.9985,1810.0
121,11012740.781,9562253.0,2585.2832,1950.0
122,11014806.781,9564735.0,2482.1472,2066.0
122,11016630.781,9567116.0,2381.47,1824.0
122,11018595.781,9569408.0,2291.7136,1965.0
121,11020688.781,9571784.0,2376.3687,2093.0
121,11022523.781,9574211.0,2427.3403,1835.0
121,11024464.781,9576644.0,2433.1729,1941.0
121,11026540.781,9579069.0,2425.1565,2076.0
121,11028340.781,9581459.0,2389.7053,1800.0
121,11030282.781,9583799.0,2339.6511,1942.0
120,11032509.781,9586275.0,2475.5205,2227.0
121,11034492.781,9588671.0,2395.817,1983.0
120,11036644.781,9591195.0,2523.9563,2152.0
121,11038992.781,9593677.0,2482.426,2348.0
121,11041001.781,9596109.0,2432.4304,2009.0
121,11043179.781,9598535.0,2426.4768,2178.0
121,11045552.781,9600961.0,2426.175,2373.0
121,11047563.781,9603388.0,2426.9675,2011.0
121,11049769.781,9605816.0,2428.0515,2206.0
121,11052247.781,9608245.0,2429.4626,2478.0
121,11054176.781,9610676.0,2431.3303,1929.0
121,11056368.781,9613111.0,2435.3542,2192.0
121,11058786.781,9615557.0,2446.3188,2418.0
121,11060756.781,9618018.0,2461.1108,1970.0
121,11062921.781,9620451.0,2432.8545,2165.0
121,11063704.781,9622687.0,2236.3206,783.0
120,11063704.781,9623787.0,1100.271,0.0
118,11063704.781,9624932.0,1145.4584,0.0
117,11063704.781,9625581.0,648.6116,0.0
115,11063704.781,9626428.0,846.59924,0.0
113,11065315.781,9628702.0,2274.2559,1611.0
113,11068179.781,9631136.0,2434.1309,2864.0
113,11070638.781,9633686.0,2550.0884,2459.0
114,11072836.781,9636163.0,2476.5168,2198.0
114,11074892.781,9638708.0,2544.848,2056.0
115,11076629.781,9641116.0,2408.2537,1737.0
115,11078487.781,9643313.0,2197.4836,1858.0
114,11080390.781,9645552.0,2238.7942,1903.0
114,11081986.781,9647921.0,2369.2856,1596.0
114,11083675.781,9650383.0,2461.812,1689.0
115,11085456.781,9652721.0,2337.9617,1781.0
115,11086987.781,9654953.0,2232.2021,1531.0
114,11088641.781,9657352.0,2398.8203,1654.0
115,11090407.781,9659662.0,2310.1194,1766.0
114,11091929.781,9662066.0,2403.8113,1522.0
115,11093581.781,9664369.0,2302.7886,1652.0
114,11095645.781,9666838.0,2469.412,2064.0
115,11099011.781,9669522.0,2684.1028,3366.0
116,11103479.781,9672651.0,3128.746,4468.0
118,11106936.781,9675335.0,2683.6802,3457.0
119,11109317.781,9677740.0,2405.4365,2381.0
119,11111199.781,9680106.0,2366.342,1882.0
119,11113196.781,9682481.0,2374.5063,1997.0
119,11114891.781,9684866.0,2385.1948,1695.0
119,11116712.781,9687261.0,2394.6533,1821.0
119,11118679.781,9689667.0,2405.999,1967.0
119,11120382.781,9692085.0,2417.9275,1703.0
119,11122207.781,9694490.0,2405.212,1825.0
119,11123785.781,9696755.0,2265.4958,1578.0
118,11123970.781,9698756.0,2000.7944,185.0
117,11123970.781,9700194.0,1438.1345,0.0
116,11123970.781,9700825.0,631.3021,0.0
114,11124452.781,9702616.0,1790.7523,482.0
113,11126556.781,9705013.0,2396.8276,2104.0
113,11128783.781,9707545.0,2531.9438,2227.0
114,11130197.781,9709944.0,2399.3228,1414.0
114,11131727.781,9712186.0,2241.5994,1530.0
113,11133371.781,9714517.0,2331.4773,1644.0
113,11134825.781,9716881.0,2364.0862,1454.0
113,11136373.781,9719245.0,2363.738,1548.0
113,11138033.781,9721603.0,2358.1855,1660.0
113,11139464.781,9723950.0,2347.3235,1431.0
113,11141019.781,9726293.0,2343.0996,1555.0
113,11142774.781,9728696.0,2402.6196,1755.0
113,11145753.781,9731467.0,2771.1682,2979.0
115,11149939.781,9734245.0,2777.9675,4186.0
116,11154998.781,9737482.0,3236.6252,5059.0
118,11159585.781,9741129.0,3646.9768,4587.0
120,11163278.781,9744195.0,3066.2686,3693.0
122,11165082.781,9746523.0,2327.6257,1804.0
121,11166650.781,9748845.0,2321.8398,1568.0
121,11168424.781,9751216.0,2370.8362,1774.0
121,11170316.781,9753603.0,2387.0393,1892.0
121,11171986.781,9755999.0,2396.3403,1670.0
121,11173697.781,9758395.0,2396.0198,1711.0
121,11175632.781,9760765.0,2370.2024,1935.0
121,11177373.781,9763094.0,2329.4778,1741.0
120,11179310.781,9765565.0,2471.3418,1937.0
121,11181518.781,9768007.0,2441.6257,2208.0
121,11183348.781,9770411.0,2404.462,1830.0
121,11185343.781,9772813.0,2401.7668,1995.0
121,11187504.781,9775211.0,2398.3408,2161.0
121,11189400.781,9777585.0,2373.534,1896.0
121,11191574.781,9779913.0,2328.239,2174.0
120,11193917.781,9782349.0,2435.6118,2343.0
121,11195931.781,9784717.0,2367.5867,2014.0
120,11198084.781,9787190.0,2473.0498,2153.0
121,11200393.781,9789630.0,2439.7007,2309.0
121,11202435.781,9792032.0,2402.1191,2042.0
121,11204600.781,9794428.0,2396.2612,2165.0
121,11206963.781,9796827.0,2399.1206,2363.0
121,11208932.781,9799258.0,2430.6213,1969.0
121,11211072.781,9801784.0,2525.8381,2140.0
122,11213320.781,9804200.0,2416.4417,2248.0
122,11215144.781,9806535.0,2334.6094,1824.0
121,11217110.781,9808973.0,2438.06,1966.0
122,11219296.781,9811344.0,2370.7534,2186.0
121,11221077.781,9813788.0,2443.9849,1781.0
122,11223064.781,9816126.0,2338.4858,1987.0
121,11225205.781,9818493.0,2367.0461,2141.0
121,11227018.781,9820896.0,2402.8813,1813.0
121,11228991.781,9823328.0,2432.4463,1973.0
121,11231130.781,9825821.0,2492.6858,2139.0
122,11232929.781,9828194.0,2373.1504,1799.0
121,11234778.781,9830637.0,2442.799,1849.0
122,11236703.781,9833008.0,2371.0762,1925.0
121,11238382.781,9835451.0,2442.5022,1679.0
122,11240179.781,9837791.0,2339.506,1797.0
121,11242174.781,9840160.0,2369.2969,1995.0
121,11243805.781,9842561.0,2401.125,1631.0
121,11245622.781,9844965.0,2404.236,1817.0
121,11247548.781,9847369.0,2403.6467,1926.0
121,11249238.781,9849772.0,2402.6836,1690.0
121,11251042.781,9852174.0,2402.0107,1804.0
121,11252975.781,9854576.0,2401.6218,1933.0
121,11254641.781,9856977.0,2401.4026,1666.0
121,11256460.781,9859378.0,2401.2864,1819.0
121,11258469.781,9861779.0,2401.229,2009.0
121,11260045.781,9864180.0,2401.2166,1576.0
121,11261842.781,9866581.0,2401.2314,1797.0
121,11263925.781,9868982.0,2401.2595,2083.0
121,11265684.781,9871383.0,2401.2603,1759.0
121,11267635.781,9873784.0,2401.1946,1951.0
121,11269803.781,9876185.0,2401.0867,2168.0
121,11271663.781,9878586.0,2400.98,1860.0
121,11273707.781,9880987.0,2400.7146,2044.0
121,11275919.781,9883387.0,2400.127,2212.0
121,11277882.781,9885787.0,2400.284,1963.0
121,11280016.781,9888188.0,2400.5112,2134.0
121,11282292.781,9890589.0,2400.9666,2276.0
121,11284273.781,9892990.0,2400.953,1981.0
121,11286421.781,9895389.0,2399.083,2148.0
121,11288689.781,9897790.0,2401.0566,2268.0
121,11290665.781,9900221.0,2430.7712,1976.0
121,11292806.781,9902753.0,2532.2603,2141.0
122,11295074.781,9905199.0,2445.5469,2268.0
122,11297050.781,9907576.0,2377.3137,1976.0
122,11299175.781,9909915.0,2338.7705,2125.0
121,11301518.781,9912392.0,2476.5254,2343.0
122,11303423.781,9914810.0,2418.044,1905.0
122,11305421.781,9917106.0,2296.2947,1998.0
121,11307445.781,9919476.0,2369.882,2024.0
121,11309130.781,9921909.0,2432.8633,1685.0
121,11310993.781,9924404.0,2495.344,1863.0
122,11313038.781,9926748.0,2344.1455,2045.0
121,11314702.781,9929117.0,2368.7822,1664.0
121,11316564.781,9931517.0,2400.396,1862.0
121,11318555.781,9933921.0,2404.308,1991.0
121,11320253.781,9936325.0,2403.791,1698.0
121,11322092.781,9938726.0,2401.366,1839.0
121,11324113.781,9941131.0,2404.7043,2021.0
121,11325834.781,9943563.0,2431.5183,1721.0
121,11327681.781,9946051.0,2487.8787,1847.0
122,11329712.781,9948393.0,2342.3708,2031.0
121,11331379.781,9950760.0,2367.4736,1667.0
121,11333221.781,9953159.0,2399.3516,1842.0
121,11335211.781,9955562.0,2403.3032,1990.0
121,11336927.781,9957965.0,2403.3425,1716.0
121,11338779.781,9960368.0,2402.7378,1852.0
121,11340786.781,9962770.0,2402.253,2007.0
121,11342453.781,9965172.0,2401.9553,1667.0
121,11344307.781,9967574.0,2401.7747,1854.0
121,11346350.781,9969976.0,2401.6533,2043.0
121,11347999.781,9972378.0,2401.5413,1649.0
121,11350004.781,9974779.0,2401.4082,2005.0
121,11352250.781,9977180.0,2401.2126,2246.0
121,11354155.781,9979581.0,2401.011,1905.0
121,11356211.781,9981982.0,2400.9873,2056.0
121,11358441.781,9984383.0,2401.152,2230.0
121,11360334.781,9986784.0,2400.5808,1893.0
121,11362416.781,9989183.0,2398.8823,2082.0
121,11364649.781,9991586.0,2403.276,2233.0
121,11366545.781,9994017.0,2430.8706,1896.0
121,11368608.781,9996503.0,2486.0576,2063.0
122,11370838.781,9998845.0,2342.4785,2230.0
121,11372613.781,10001242.0,2396.7168,1775.0
121,11374532.781,10003770.0,2528.0063,1919.0
122,11376552.781,10006217.0,2447.372,2020.0
122,11378253.781,10008597.0,2380.44,1701.0
122,11380105.781,10010933.0,2335.6008,1852.0
121,11382101.781,10013373.0,2440.3606,1996.0
122,11383718.781,10015714.0,2340.9395,1617.0
121,11385541.781,10018085.0,2371.1785,1823.0
121,11387493.781,10020488.0,2402.6455,1952.0
121,11389164.781,10022893.0,2405.317,1671.0
121,11390986.781,10025297.0,2404.428,1822.0
121,11392920.781,10027700.0,2403.2412,1934.0
121,11394657.781,10030102.0,2402.336,1737.0
121,11396750.781,10032504.0,2401.7073,2093.0
121,11399089.781,10034905.0,2401.4243,2339.0
121,11401080.781,10037306.0,2401.4927,1991.0
121,11403238.781,10039707.0,2401.1091,2158.0
121,11405648.781,10042107.0,2399.6963,2410.0
121,11407595.781,10044510.0,2403.407,1947.0
121,11409756.781,10046939.0,2429.1116,2161.0
121,11412109.781,10049428.0,2488.51,2353.0
122,11414098.781,10051800.0,2372.0588,1989.0
121,11416280.781,10054241.0,2441.447,2182.0
122,11418659.781,10056612.0,2370.5295,2379.0
121,11420612.781,10059055.0,2442.9692,1953.0
122,11422778.781,10061394.0,2338.9365,2166.0
121,11425214.781,10063761.0,2367.0293,2436.0
121,11427142.781,10066163.0,2401.771,1928.0
121,11429303.781,10068600.0,2437.0007,2161.0
121,11431625.781,10071137.0,2537.1084,2322.0
122,11433388.781,10073556.0,2418.857,1763.0
122,11435200.781,10075854.0,2298.3457,1812.0
121,11437180.781,10078220.0,2365.681,1980.0
121,11438872.781,10080622.0,2401.7505,1692.0
121,11440714.781,10083028.0,2405.7556,1842.0
