time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
1649534,2024-07-25 16:49:29,2024-07-24 07:09:20,18.0,100,False,13.1,1,32,28.891,67,19.592,59.253,85,77,2393.5,14.5,606,3,8,4,3212.812,82.188,2352856.5,3.023,11.375,0.0,1394,35.817936,0,50.927139,12,1262,0.9932279909705894
1650534,2024-07-25 16:49:30,2024-07-24 07:09:23,18.0,100,False,13.1,1,33,28.512,138,58.617,56.378,85,78,2499.5,11.5,609,3,8,4,3212.832,142.875,2356291.25,5.896,10.875,0.0,1394,35.817764,0,50.928101,12,1262,0.9932279909705894
1651534,2024-07-25 16:49:30,2024-07-24 07:09:23,18.0,100,False,13.1,1,33,26.955,76,16.035,32.111,85,80,2536.25,14.5,612,3,8,4,3212.855,79.625,2360235.75,1.795,13.375,0.0,1394,35.817764,0,50.928101,12,1262,0.9932279909705894
1652534,2024-07-25 16:49:30,2024-07-24 07:09:23,18.0,100,False,13.2,1,33,26.298,40,10.793,17.792,85,81,2543.75,14.5,612,3,8,4,3212.875,24.438,2361619.25,0.743,13.688,0.0,1394,35.817764,0,50.928101,12,1262,0.9932279909705894
1653534,2024-07-25 16:49:32,2024-07-24 07:09:26,18.0,100,False,13.3,1,33,26.335,35,9.814,0.0,85,80,2467.25,14.5,612,3,24,4,3212.898,-6.188,2362552.25,0.711,13.875,0.0,1394,35.817684,0,50.928596,12,1262,0.9932279909705894
1654534,2024-07-25 16:49:32,2024-07-24 07:09:26,18.0,100,False,13.2,1,33,27.035,37,9.914,12.372,86,79,2488.25,14.5,609,3,8,4,3212.922,2.688,2363167.75,0.75,13.562,0.0,1394,35.817684,0,50.928596,12,1262,0.9932279909705894
1655534,2024-07-25 16:49:32,2024-07-24 07:09:26,18.0,100,False,13.1,1,33,27.312,46,12.436,21.1,85,78,2455.5,14.5,609,3,8,4,3212.941,20.688,2363974.75,1.1,13.188,0.0,1394,35.817684,0,50.928596,12,1262,0.9932279909705894
1656534,2024-07-25 16:49:33,2024-07-24 07:09:29,18.0,100,False,13.2,1,33,27.247,52,13.527,21.173,85,77,2443.25,14.5,609,3,8,4,3212.965,31.125,2365188.5,1.307,13.0,0.0,1394,35.817566,0,50.929329,12,1262,0.9932279909705894
1657534,2024-07-25 16:49:33,2024-07-24 07:09:29,18.0,100,False,12.9,1,33,27.503,56,14.369,36.734,85,77,2432.5,14.5,609,3,8,4,3212.984,40.562,2366409.5,1.6,12.688,0.0,1394,35.817566,0,50.929329,12,1262,0.9932279909705894
1658534,2024-07-25 16:49:33,2024-07-24 07:09:29,18.0,100,False,12.9,1,33,27.263,110,36.873,45.535,85,78,2461.5,13.7,609,3,8,4,3213.008,105.688,2368658.5,3.785,10.75,0.0,1394,35.817566,0,50.929329,12,1262,0.9932279909705894
1659534,2024-07-25 16:49:34,2024-07-24 07:09:32,18.0,87,False,13.2,1,33,26.615,82,17.953,31.454,85,79,2506.75,14.5,612,3,8,4,3213.027,76.188,2371970.0,2.363,12.688,0.0,1394,35.817451,0,50.930054,12,1262,0.9932279909705894
1660534,2024-07-25 16:49:34,2024-07-24 07:09:32,18.0,87,False,13.1,1,33,26.463,58,14.48,22.653,85,80,2525.0,14.5,612,3,8,4,3213.051,38.875,2373920.0,1.391,13.125,0.0,1394,35.817451,0,50.930054,12,1262,0.9932279909705894
1661534,2024-07-25 16:49:34,2024-07-24 07:09:32,18.0,87,False,13.0,1,33,26.993,58,14.668,22.653,85,80,2528.5,14.5,612,3,8,4,3213.07,40.688,2375262.25,1.425,13.125,0.0,1394,35.817451,0,50.930054,12,1262,0.9932279909705894
1662534,2024-07-25 16:49:35,2024-07-24 07:09:35,18.0,87,False,13.1,1,33,27.47,59,14.373,23.26,85,80,2520.25,14.5,615,3,8,4,3213.094,40.25,2376775.75,1.516,13.062,0.0,1394,35.817333,0,50.930794,12,1262,0.9932279909705894
1663534,2024-07-25 16:49:35,2024-07-24 07:09:35,18.0,87,False,13.0,1,33,27.233,60,14.568,23.337,84,80,2523.25,14.5,615,3,8,4,3213.117,42.0,2378145.0,1.542,13.062,0.0,1394,35.817333,0,50.930794,12,1262,0.9932279909705894
1664534,2024-07-25 16:49:35,2024-07-24 07:09:35,18.0,87,False,13.0,1,33,27.373,59,14.486,23.389,84,80,2521.5,14.5,615,3,8,4,3213.137,41.75,2379680.0,1.552,13.125,0.0,1394,35.817333,0,50.930794,12,1262,0.9932279909705894
1665534,2024-07-24 07:09:41,2024-07-24 07:09:38,18.0,67,True,13.1,1,33,27.498,61,14.836,24.673,85,80,2519.25,14.5,615,3,8,4,3213.16,45.625,2381308.75,1.635,12.938,0.0,1394,35.817215,0,50.931534,12,1262,0.9932279909705894
1666534,2024-07-24 07:09:41,2024-07-24 07:09:38,18.0,67,True,13.1,1,33,27.729,62,14.99,28.705,85,80,2520.5,14.5,615,3,8,4,3213.184,47.188,2382801.75,1.588,12.938,0.0,1394,35.817215,0,50.931534,12,1262,0.9932279909705894
