time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
21967866,2024-07-23 19:23:45,2024-07-23 19:23:42,17.0,41,True,13.1,1,32,29.492,45,4.885,0.0,88,13,895.25,14.5,552,3,24,2,3181.109,-1.062,6012091.0,0.336,21.5,0.0,1305,35.96291,0,50.686165,12,1288,0.4739336492895816
21968866,2024-07-23 19:23:45,2024-07-23 19:23:42,17.0,41,True,13.1,1,32,28.974,45,4.836,0.0,88,12,889.0,14.5,552,3,24,2,3181.113,-0.188,6012430.0,0.337,21.625,0.0,1305,35.96291,0,50.686165,12,1288,0.4739336492895816
21969866,2024-07-23 19:23:48,2024-07-23 19:23:45,17.0,77,True,13.1,1,32,28.194,45,4.885,0.0,88,12,894.5,14.5,552,3,8,2,3181.113,-0.938,6012800.5,0.351,21.438,0.0,1305,35.962971,0,50.686092,12,1288,0.4739336492895816
21970866,2024-07-23 19:23:48,2024-07-23 19:23:45,17.0,77,True,13.1,97,32,27.532,44,4.463,0.0,88,12,860.25,14.5,549,3,24,2,3181.117,1.5,6013112.5,0.296,22.062,0.0,1305,35.962971,0,50.686092,12,1288,0.4739336492895816
21971866,2024-07-23 19:23:48,2024-07-23 19:23:45,17.0,77,True,13.1,97,32,29.641,44,4.422,0.0,88,5,844.0,14.5,549,3,24,1,3181.121,-2.812,6013420.5,0.322,22.062,0.0,1305,35.962971,0,50.686092,12,1288,0.4739336492895816
21972866,2024-07-23 19:23:51,2024-07-23 19:23:48,17.0,77,True,13.3,1,32,27.148,54,8.105,38.043,88,3,722.75,14.5,549,3,8,1,3181.121,23.312,6013765.5,0.407,22.75,0.0,1306,35.963009,0,50.686085,12,1288,0.4739336492895816
21973866,2024-07-23 19:23:51,2024-07-23 19:23:48,17.0,77,True,12.9,1,32,25.531,90,52.232,34.528,88,5,1425.0,14.5,549,3,8,1,3181.125,69.625,6014346.0,2.058,11.062,0.0,1306,35.963009,0,50.686085,12,1288,0.4739336492895816
21974866,2024-07-23 19:23:51,2024-07-23 19:23:48,17.0,77,True,13.2,1,32,24.037,59,13.006,10.986,88,8,3129.75,14.5,552,3,8,1,3181.125,28.75,6016727.0,1.169,16.312,0.0,1306,35.963009,0,50.686085,12,1288,0.4739336492895816
21975866,2024-07-23 19:23:54,2024-07-23 19:23:51,17.0,87,True,13.1,1,32,22.849,48,7.352,26.642,89,12,1347.25,14.5,552,3,8,1,3181.129,18.562,6017826.0,0.659,14.625,0.0,1306,35.963093,0,50.686077,12,1288,0.4739336492895816
21976866,2024-07-23 19:23:54,2024-07-23 19:23:51,17.0,87,True,13.1,1,32,23.387,92,28.256,41.687,88,13,1622.0,14.5,552,3,8,1,3181.133,64.188,6018596.5,1.889,11.375,0.0,1306,35.963093,0,50.686077,12,1288,0.4739336492895816
21977866,2024-07-23 19:23:54,2024-07-23 19:23:51,17.0,87,True,13.1,1,32,21.519,114,46.172,41.687,88,17,2194.5,13.2,558,3,8,1,3181.137,93.75,6020730.0,3.965,10.125,0.0,1306,35.963093,0,50.686077,12,1288,0.4739336492895816
21978866,2024-07-23 19:23:57,2024-07-23 19:23:54,17.0,87,True,13.2,1,33,19.838,84,18.471,33.777,88,25,3245.5,14.5,564,3,8,1,3181.141,69.375,6025349.0,2.144,17.938,0.0,1307,35.963268,0,50.686157,12,1288,0.4739336492895816
21979866,2024-07-23 19:23:57,2024-07-23 19:23:54,17.0,87,True,13.1,3,32,19.109,44,11.58,0.0,88,27,3577.0,14.5,564,3,24,1,3181.148,-23.062,6027307.0,0.27,16.938,0.0,1307,35.963268,0,50.686157,12,1288,0.4739336492895816
21980866,2024-07-23 19:23:57,2024-07-23 19:23:54,17.0,87,True,12.7,3,32,18.688,39,6.42,11.301,88,26,1777.25,14.5,564,3,8,2,3181.156,-20.312,6027832.5,0.584,13.5,0.0,1307,35.963268,0,50.686157,12,1288,0.4739336492895816
21981866,2024-07-23 19:24:00,2024-07-23 19:23:57,17.0,87,True,12.7,3,32,19.682,39,8.02,13.834,88,24,1779.0,14.5,564,3,8,2,3181.164,6.812,6028525.0,0.621,13.625,0.0,1307,35.963448,0,50.686237,12,1288,0.4739336492895816
21982866,2024-07-23 19:24:00,2024-07-23 19:23:57,17.0,87,True,12.7,3,32,20.89,46,9.49,23.981,88,23,1669.75,14.5,564,3,8,2,3181.168,19.938,6029101.0,0.71,14.0,0.0,1307,35.963448,0,50.686237,12,1288,0.4739336492895816
