speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
19,151692.766,151731.02,162.64100000000326,577.35187,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.975609756
19,152835.938,152846.3,1143.1719999999914,1115.2759,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.975609756
20,155026.594,155078.66,2190.6560000000172,2232.3533,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.975609756
26,155332.0,155757.97,305.4059999999881,679.3138,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.975609756
26,155379.797,156225.86,47.796999999991385,467.885,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.975609756
25,155934.86000000002,156842.61,555.0630000000237,616.7555,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.975609756
25,156249.407,157304.1,314.5469999999914,461.47836,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.975609756
24,156260.969,157700.06,11.562000000005355,395.9694,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.0
22,157252.141,158534.31,991.1719999999914,834.2445,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
23,158122.907,159454.9,870.7660000000033,920.59766,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
24,158767.625,160269.36,644.7179999999935,814.4549,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
25,159099.704,160830.19,332.0789999999979,560.8204,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
24,159759.625,161684.36,659.9210000000021,854.16437,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
25,160739.11000000002,162723.3,979.4850000000151,1038.9407,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
26,161954.844,164275.61,1215.7339999999967,1552.3201,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
29,163114.813,165258.36,1159.9689999999828,982.7487,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
30,163433.172,165777.47,318.35899999999674,519.1167,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
29,163503.828,166226.83,70.65600000001723,449.3639,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
27,165057.391,167759.44,1553.5629999999946,1532.6158,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
29,167775.422,170489.72,2718.030999999988,2730.2815,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
34,170914.172,174319.5,3138.75,3829.781,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
40,173633.188,177504.11,2719.0160000000033,3184.6106,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
44,174595.094,178316.06,961.9060000000172,811.95667,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
44,176264.532,179451.19,1669.4379999999946,1135.1195,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
45,179349.704,182805.8,3085.1719999999914,3354.6138,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
49,187269.954,192197.22,7920.25,9391.423,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
57,194570.98500000002,202265.44,7301.031000000017,10068.222,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
64,195334.98500000002,203239.12,764.0,973.6837,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
64,196794.0,204816.31,1459.0149999999849,1577.1816,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
65,199919.125,207448.19,3125.125,2631.876,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
67,202839.704,210281.36,2920.578999999998,2833.166,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
69,205614.094,212725.4,2774.390000000014,2444.0396,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
71,207178.328,213426.48,1564.2339999999967,701.07825,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
70,210071.969,215140.6,2893.6410000000033,1714.1017,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
71,213943.016,217023.44,3871.0469999999914,1882.8502,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
72,215738.907,217995.62,1795.8910000000033,972.18365,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
72,215827.078,218073.27,88.1710000000021,77.64155,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
68,216498.98500000002,218214.16,671.9070000000065,140.89102,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
66,218388.688,219032.11,1889.7029999999795,817.95953,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
66,219010.532,219180.53,621.8440000000119,148.42326,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
63,219020.657,219302.61,10.125,122.08031,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
53,219020.657,219369.1,0.0,66.48225,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
42,219020.657,219487.64,0.0,118.544205,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
38,219020.657,219699.3,0.0,211.65819,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
37,219020.657,219975.08,0.0,275.78552,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
36,219020.657,220145.64,0.0,170.5658,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
34,219020.657,220347.05,0.0,201.4094,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
33,219098.907,220530.81,78.25,183.76208,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
25,219570.188,220790.33,471.2809999999881,259.51852,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
21,219906.828,221164.17,336.64000000001397,373.84653,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
21,220320.188,221740.81,413.35999999998603,576.6482,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
21,220725.282,222342.05,405.0940000000119,601.2317,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
21,221611.657,223448.92,886.375,1106.881,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
24,222315.032,224222.28,703.375,773.36554,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
25,223065.282,225119.97,750.25,897.6818,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
27,223525.828,225902.47,460.5460000000021,782.50415,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
28,224667.98500000002,226904.14,1142.1570000000065,1001.66846,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
30,225250.98500000002,227768.3,583.0,864.1633,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
31,226242.313,228950.23,991.3279999999795,1181.9365,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
33,227537.063,230100.38,1294.75,1150.1332,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
35,227923.704,230648.44,386.64100000000326,548.06934,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
35,228616.391,231392.27,692.6870000000054,743.83453,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
35,230142.704,233065.64,1526.3129999999946,1673.3679,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
38,231441.391,234340.75,1298.6870000000054,1275.11,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
39,233934.25,237225.03,2492.8589999999967,2884.2832,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
43,240289.42200000002,243600.27,6355.1720000000205,6375.2334,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
50,242714.20400000003,247271.9,2424.7820000000065,3671.6335,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
53,242851.45400000003,247335.1,137.25,63.184544,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
50,242851.45400000003,247392.78,0.0,57.684326,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
48,242851.45400000003,247485.22,0.0,92.43719,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
46,242851.45400000003,247608.53,0.0,123.31025,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
44,243569.891,247982.44,718.4369999999763,373.90808,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
43,244786.891,248823.9,1217.0,841.47504,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
43,245376.82799999998,249443.16,589.9369999999763,619.25116,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
43,245376.82799999998,249522.72,0.0,79.56697,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
40,245609.891,249674.67,233.06300000002375,151.954,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
39,246014.92200000002,249862.66,405.03100000001723,187.98917,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
38,246014.92200000002,250024.45,0.0,161.79083,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
36,247086.17200000002,250506.72,1071.25,482.26306,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
36,247325.82799999998,250879.31,239.65599999995902,372.59436,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
35,247325.82799999998,251304.77,0.0,425.45758,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
34,248284.266,252122.62,958.4380000000237,817.8518,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
35,248623.641,252643.84,339.375,521.22156,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
34,249414.641,253483.2,791.0,839.3615,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
35,249512.70400000003,254057.7,98.06300000002375,574.50433,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
35,249512.70400000003,254429.61,0.0,371.91028,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
34,249512.70400000003,254986.11,0.0,556.50696,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
34,249512.70400000003,255693.69,0.0,707.5722,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
34,250196.29700000002,256512.92,683.5929999999935,819.2288,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
35,250293.20400000003,256685.14,96.90700000000652,172.21523,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
32,250293.20400000003,256818.0,0.0,132.85162,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
27,250293.20400000003,257012.48,0.0,194.47719,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
22,250555.141,257262.62,261.93699999997625,250.14456,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
18,250972.20400000003,257507.36,417.06300000002375,244.73242,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
16,251272.141,257765.44,299.93699999997625,258.07892,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
14,251598.016,258019.98,325.875,254.54938,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
11,251890.20400000003,258363.42,292.18800000002375,343.44287,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
11,252216.235,258817.05,326.030999999959,453.61914,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
12,252559.985,259196.16,343.75,379.10712,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
12,252861.70400000003,259617.66,301.719000000041,421.49512,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
13,253185.20400000003,259990.6,323.5,372.93237,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
13,253657.391,260539.9,472.18699999997625,549.3203,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
14,254207.266,261332.86,549.875,792.94824,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
17,254688.735,261643.77,481.46899999998277,310.9118,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
15,255131.11,262032.72,442.375,388.948,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
15,255464.70400000003,262521.3,333.594000000041,488.60556,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
16,255858.391,262952.34,393.68699999997625,431.0347,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-0.178571429
16,256406.95400000003,263515.9,548.5630000000237,563.5519,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,0.0
18,256819.70400000003,263803.22,412.75,287.31903,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-5.037878788
17,256952.20400000003,264022.44,132.5,219.23201,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-5.037878788
15,256988.266,264336.84,36.06199999997625,314.3953,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-5.037878788
15,257603.141,264802.56,614.875,465.71826,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-5.037878788
16,258037.641,265223.62,434.5,421.05948,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-5.037878788
17,258500.266,265464.44,462.625,240.79959,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-5.037878788
16,258763.95400000003,265671.12,263.68800000002375,206.6827,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-5.037878788
15,259023.82799999998,265898.2,259.8739999999525,227.05162,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-5.037878788
13,259310.766,266122.75,286.93800000002375,224.55255,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-5.037878788
12,259537.891,266362.22,227.125,239.45767,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-5.037878788
11,259811.07799999998,266611.8,273.18699999997625,249.5837,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-5.037878788
10,260094.891,266877.66,283.81300000002375,265.83658,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-5.037878788
10,260347.29700000002,267146.47,252.40600000001723,268.82217,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-5.037878788
10,260618.235,267415.4,270.93799999996554,268.935,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-5.037878788
9,260926.54700000002,267756.97,308.31200000003446,341.548,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-5.037878788
10,261184.61,268141.88,258.06299999996554,384.9043,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-5.037878788
11,261512.57799999998,268595.2,327.9679999999935,453.31635,220.16611966249855,117723.27605856129,343.1082570538944,1.4495992313009072e+17,-5.037878788
