speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
128,12612525.828,12880103.0,1807.0,2713.7966,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
128,12613835.828,12882578.0,1310.0,2475.1677,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
127,12617571.828,12886384.0,3736.0,3806.0222,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
128,12622995.828,12892835.0,5424.0,6450.8125,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
130,12629539.828,12900482.0,6544.0,7647.2017,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
132,12636389.828,12907666.0,6850.0,7183.862,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
134,12642214.828,12913178.0,5825.0,5512.0303,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
135,12648538.828,12918154.0,6324.0,4975.8384,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
136,12655276.828,12922949.0,6738.0,4794.726,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
137,12660838.828,12927008.0,5562.0,4058.5037,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
137,12666514.828,12931148.0,5676.0,4139.6147,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
137,12672562.828,12935277.0,6048.0,4129.3296,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
138,12675004.828,12936107.0,2442.0,830.32214,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
135,12675313.828,12936249.0,309.0,142.38686,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
133,12677540.828,12936305.0,2227.0,56.01868,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
130,12681046.828,12936778.0,3506.0,473.19498,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
129,12685716.828,12938559.0,4670.0,1780.975,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
128,12691023.828,12941878.0,5307.0,3318.768,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
128,12697393.828,12946050.0,6370.0,4171.872,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
129,12705159.828,12950065.0,7766.0,4014.592,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
129,12713449.828,12954224.0,8290.0,4159.0557,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
130,12720572.828,12957339.0,7123.0,3114.685,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
130,12721610.828,12957504.0,1038.0,164.65883,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
127,12724317.828,12957554.0,2707.0,50.4141,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
125,12728835.828,12960171.0,4518.0,2616.6309,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
125,12735562.828,12964673.0,6727.0,4502.1143,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
126,12742691.828,12969680.0,7129.0,5006.9263,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
127,12748521.828,12974407.0,5830.0,4726.7344,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
128,12754751.828,12979019.0,6230.0,4611.57,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
129,12761199.828,12984134.0,6448.0,5114.8726,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
130,12766230.828,12989781.0,5031.0,5647.221,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
132,12768883.828,12990897.0,2653.0,1115.5789,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
130,12769224.828,12990932.0,341.0,34.916,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
128,12770105.828,12990982.0,881.0,50.112648,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
127,12770735.828,12990974.0,630.0,-7.6172576,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
125,12771818.828,12991232.0,1083.0,257.98206,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
124,12772744.828,12992321.0,926.0,1089.0123,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
123,12775064.828,12994753.0,2320.0,2432.2415,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
123,12778044.828,12997866.0,2980.0,3113.1558,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
124,12780108.828,13000939.0,2064.0,3072.5151,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
124,12782397.828,13004074.0,2289.0,3134.841,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
125,12784747.828,13006947.0,2350.0,2872.846,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
125,12786299.828,13009687.0,1552.0,2740.0789,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
125,12786299.828,13012526.0,0.0,2838.6685,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-0.031012123
125,12789091.828,13016070.0,2792.0,3543.771,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,0.0
126,12791893.828,13020079.0,2802.0,4008.813,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
127,12792413.828,13022731.0,520.0,2652.1062,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
127,12792413.828,13023164.0,0.0,433.32104,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
125,12792413.828,13023109.0,0.0,-55.34339,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
121,12792413.828,13022836.0,0.0,-273.19894,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
119,12792413.828,13023316.0,0.0,480.4618,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
118,12792770.828,13025364.0,357.0,2047.8711,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
118,12795101.828,13028768.0,2331.0,3404.2039,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
120,12795221.828,13031109.0,120.0,2341.422,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
120,12795221.828,13032871.0,0.0,1761.5745,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
120,12796344.828,13034722.0,1123.0,1850.5897,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
120,12796943.828,13036881.0,599.0,2158.7722,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
121,12798798.828,13039107.0,1855.0,2225.6768,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
121,12801436.828,13042475.0,2638.0,3367.8655,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
123,12805110.828,13046571.0,3674.0,4096.482,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
125,12808684.828,13050643.0,3574.0,4071.5793,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
127,12812914.828,13054744.0,4230.0,4101.2827,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
129,12817224.828,13058704.0,4310.0,3960.0986,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
131,12820301.828,13062150.0,3077.0,3446.4226,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
132,12824347.828,13065956.0,4046.0,3805.808,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
134,12828789.828,13069490.0,4442.0,3533.76,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
135,12832168.828,13072428.0,3379.0,2937.571,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
136,12835755.828,13075027.0,3587.0,2599.2612,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
136,12839855.828,13077808.0,4100.0,2781.4412,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
137,12843398.828,13080639.0,3543.0,2830.7058,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
137,12847241.828,13083600.0,3843.0,2960.7993,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
138,12851388.828,13086518.0,4147.0,2918.0654,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
138,12855350.828,13089821.0,3962.0,3302.574,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
139,12860740.828,13093750.0,5390.0,3928.8987,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
140,12866517.828,13098501.0,5777.0,4751.032,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
142,12870339.828,13102944.0,3822.0,4442.599,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
143,12874565.828,13107003.0,4226.0,4058.978,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
144,12879103.828,13110853.0,4538.0,3850.3267,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
145,12883014.828,13114228.0,3911.0,3375.4011,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
145,12887292.828,13118113.0,4278.0,3885.154,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
146,12891849.828,13122653.0,4557.0,4539.7236,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
147,12895412.828,13127539.0,3563.0,4885.9995,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
148,12899387.828,13132410.0,3975.0,4871.0103,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
149,12904358.828,13136800.0,4971.0,4390.4067,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
149,12908636.828,13141428.0,4278.0,4628.1577,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
150,12913327.828,13145654.0,4691.0,4225.802,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
150,12918363.828,13149522.0,5036.0,3867.8948,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
150,12922663.828,13153097.0,4300.0,3574.9824,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
150,12925395.828,13155194.0,2732.0,2097.091,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
149,12925395.828,13155926.0,0.0,732.1661,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
146,12925395.828,13156262.0,0.0,335.53973,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
144,12925395.828,13156563.0,0.0,301.0921,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
141,12925395.828,13156828.0,0.0,264.52853,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
138,12925395.828,13157084.0,0.0,255.73953,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
135,12925395.828,13157292.0,0.0,207.78096,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
133,12925395.828,13157502.0,0.0,210.06932,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
130,12925395.828,13157598.0,0.0,95.934425,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
128,12925395.828,13157615.0,0.0,17.340601,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
126,12926381.828,13157576.0,986.0,-38.778736,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
125,12927412.828,13157454.0,1031.0,-122.374084,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
124,12927412.828,13157312.0,0.0,-141.77905,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
122,12927898.828,13158683.0,486.0,1371.1969,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
122,12931577.828,13161449.0,3679.0,2766.0134,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
123,12935815.828,13164512.0,4238.0,3063.3137,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
124,12939801.828,13167442.0,3986.0,2929.6528,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
125,12942181.828,13170562.0,2380.0,3120.3054,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
126,12945613.828,13174085.0,3432.0,3523.2449,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
128,12948895.828,13177456.0,3282.0,3370.5496,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
129,12952222.828,13181007.0,3327.0,3550.6099,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
131,12955863.828,13184227.0,3641.0,3219.8618,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
132,12959065.828,13187224.0,3202.0,2997.449,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
133,12961453.828,13190355.0,2388.0,3130.7424,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
134,12964159.828,13193624.0,2706.0,3268.5747,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
135,12966952.828,13196786.0,2793.0,3161.7395,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
136,12969160.828,13199870.0,2208.0,3084.498,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
136,12971655.828,13202843.0,2495.0,2973.0315,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
137,12974454.828,13205698.0,2799.0,2854.5996,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
137,12976905.828,13208521.0,2451.0,2822.9502,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
137,12979588.828,13211263.0,2683.0,2741.7576,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
138,12982317.828,13213538.0,2729.0,2274.5488,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
138,12985010.828,13215601.0,2693.0,2062.7134,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
137,12987671.828,13217477.0,2661.0,1875.5018,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
137,12990580.828,13219283.0,2909.0,1805.6262,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
137,12993046.828,13221087.0,2466.0,1803.5422,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
136,12995831.828,13222803.0,2785.0,1715.904,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
136,12998882.828,13224564.0,3051.0,1761.0984,506.27087756495297,535507.6370048407,731.7838731516572,1.222011442652794e+17,-1.989130435
