speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
114,9162693.594,9578282.0,1817.0,2350.005,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.451077944
113,9164490.594,9580695.0,1797.0,2412.655,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.451077944
113,9166472.594,9583182.0,1982.0,2487.2827,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.451077944
113,9168431.594,9585743.0,1959.0,2561.0854,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.0
113,9170611.594,9588374.0,2180.0,2631.464,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9172940.594,9591021.0,2329.0,2646.9292,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9175058.594,9593675.0,2118.0,2653.8547,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9177287.594,9596337.0,2229.0,2661.8335,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9179641.594,9599006.0,2354.0,2668.94,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9181748.594,9601681.0,2107.0,2675.3398,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9183983.594,9604363.0,2235.0,2682.2747,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9186328.594,9607054.0,2345.0,2690.8755,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9188448.594,9609755.0,2120.0,2701.4753,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9190680.594,9612468.0,2232.0,2712.807,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9193023.594,9615200.0,2343.0,2731.8838,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9195155.594,9617970.0,2132.0,2769.5647,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9197396.594,9620795.0,2241.0,2825.478,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9199757.594,9623671.0,2361.0,2875.9988,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
114,9201757.594,9626315.0,2000.0,2643.7004,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
114,9203824.594,9628770.0,2067.0,2455.434,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
114,9205997.594,9631131.0,2173.0,2361.2083,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9207963.594,9633526.0,1966.0,2394.5562,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9210190.594,9635980.0,2227.0,2454.374,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9212707.594,9638524.0,2517.0,2544.1064,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9215051.594,9641119.0,2344.0,2595.392,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9217599.594,9643731.0,2548.0,2611.7485,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9220328.594,9646350.0,2729.0,2618.7754,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9222652.594,9648974.0,2324.0,2624.3186,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9225185.594,9651602.0,2533.0,2628.3958,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9227848.594,9654233.0,2663.0,2631.2583,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9230257.594,9656867.0,2409.0,2633.5842,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9232799.594,9659503.0,2542.0,2635.8513,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9235453.594,9662142.0,2654.0,2638.5464,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9237814.594,9664783.0,2361.0,2641.173,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9240232.594,9667425.0,2418.0,2642.248,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9242739.594,9670075.0,2507.0,2650.2793,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9245057.594,9672744.0,2318.0,2668.9768,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9247336.594,9675427.0,2279.0,2683.1077,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9249714.594,9678021.0,2378.0,2594.207,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
114,9251873.594,9680523.0,2159.0,2501.531,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9254137.594,9682958.0,2264.0,2434.5017,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9256651.594,9685326.0,2514.0,2368.3984,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9258984.594,9687697.0,2333.0,2371.252,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9261455.594,9690118.0,2471.0,2420.5615,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9264031.594,9692524.0,2576.0,2405.734,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
112,9266503.594,9695088.0,2472.0,2563.7703,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
112,9269344.594,9697740.0,2841.0,2652.0078,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9272422.594,9700300.0,3078.0,2559.723,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
112,9275430.594,9702796.0,3008.0,2496.31,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
112,9278854.594,9705500.0,3424.0,2704.0771,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
111,9283185.594,9708450.0,4331.0,2950.023,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
112,9286792.594,9711525.0,3607.0,3075.1008,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
112,9290943.594,9714659.0,4151.0,3134.1743,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
112,9295316.594,9717838.0,4373.0,3179.0596,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9299196.594,9720897.0,3880.0,3059.0278,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9303304.594,9723876.0,4108.0,2979.453,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9307253.594,9726813.0,3949.0,2937.0122,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9310190.594,9729650.0,2937.0,2836.9536,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
114,9313143.594,9732443.0,2953.0,2793.2664,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9316215.594,9735254.0,3072.0,2810.9646,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9319016.594,9738034.0,2801.0,2780.1245,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
114,9321930.594,9740838.0,2914.0,2804.0244,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9324728.594,9743629.0,2798.0,2790.5337,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
114,9326952.594,9746418.0,2224.0,2788.876,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
114,9329278.594,9749111.0,2326.0,2692.5415,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
114,9331695.594,9751751.0,2417.0,2639.7522,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
114,9333754.594,9754345.0,2059.0,2593.5508,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
114,9335655.594,9756917.0,1901.0,2571.5442,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
114,9337477.594,9759471.0,1822.0,2554.1816,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
114,9338998.594,9762004.0,1521.0,2533.081,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
114,9340698.594,9764513.0,1700.0,2508.525,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
114,9342510.594,9766986.0,1812.0,2473.0413,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
114,9344101.594,9769395.0,1591.0,2409.154,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
114,9345800.594,9771797.0,1699.0,2401.793,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
114,9347605.594,9774187.0,1805.0,2390.2822,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9349175.594,9776688.0,1570.0,2501.0903,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9350863.594,9779278.0,1688.0,2590.4546,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9352643.594,9781891.0,1780.0,2612.7625,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
114,9354253.594,9784438.0,1610.0,2546.5857,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9355937.594,9786964.0,1684.0,2526.286,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9357921.594,9789476.0,1984.0,2512.2358,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9359641.594,9792047.0,1720.0,2571.4287,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9361643.594,9794666.0,2002.0,2619.4229,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9363883.594,9797303.0,2240.0,2637.2383,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9365948.594,9799947.0,2065.0,2644.4187,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9368233.594,9802597.0,2285.0,2650.2546,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9370688.594,9805252.0,2455.0,2655.4575,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9372786.594,9807912.0,2098.0,2660.0083,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9375093.594,9810576.0,2307.0,2664.411,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9377567.594,9813245.0,2474.0,2669.0486,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9379687.594,9815919.0,2120.0,2674.0515,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9381960.594,9818598.0,2273.0,2679.4402,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9384400.594,9821283.0,2440.0,2685.1985,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9386530.594,9823974.0,2130.0,2691.288,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9388826.594,9826672.0,2296.0,2697.643,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9391613.594,9829376.0,2787.0,2704.1594,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9393841.594,9832087.0,2228.0,2710.6829,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9396383.594,9834804.0,2542.0,2716.9902,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9399158.594,9837527.0,2775.0,2722.5046,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9401461.594,9840253.0,2303.0,2725.9622,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9404000.594,9842980.0,2539.0,2727.1133,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9406759.594,9845707.0,2759.0,2727.4746,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9409056.594,9848426.0,2297.0,2719.0254,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.33322653
113,9411468.594,9851113.0,2412.0,2687.2239,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.0
113,9414093.594,9853841.0,2625.0,2728.0698,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
113,9416320.594,9856499.0,2227.0,2657.7092,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
113,9418738.594,9859161.0,2418.0,2661.8733,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
113,9421352.594,9861849.0,2614.0,2687.7556,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
112,9423878.594,9864619.0,2526.0,2770.3762,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
112,9426954.594,9867510.0,3076.0,2891.173,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
112,9430706.594,9870559.0,3752.0,3048.724,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
112,9433771.594,9873720.0,3065.0,3161.1362,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
112,9437316.594,9876852.0,3545.0,3132.4937,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
113,9441255.594,9879966.0,3939.0,3114.3374,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
112,9444612.594,9883068.0,3357.0,3102.0166,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
112,9448615.594,9886191.0,4003.0,3123.025,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
112,9452999.594,9889443.0,4384.0,3252.2708,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
112,9456829.594,9892839.0,3830.0,3396.2524,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
112,9460918.594,9896350.0,4089.0,3511.319,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
113,9465259.594,9899775.0,4341.0,3425.2915,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
113,9468503.594,9903110.0,3244.0,3335.1582,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
113,9471659.594,9906398.0,3156.0,3288.3418,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
113,9475176.594,9909696.0,3517.0,3298.089,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
113,9477984.594,9913063.0,2808.0,3366.5754,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
113,9480874.594,9916468.0,2890.0,3405.4404,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
114,9483765.594,9919657.0,2891.0,3189.2122,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
114,9486001.594,9922879.0,2236.0,3221.8765,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
113,9488414.594,9926007.0,2413.0,3128.479,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
114,9490954.594,9929167.0,2540.0,3160.1333,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.593970494
