speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
100,9423885.781,9357627.0,3048.0,2261.182,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,2.017479971
99,9426693.781,9360295.0,2808.0,2668.1655,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,2.017479971
99,9430361.781,9363672.0,3668.0,3376.9626,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,2.017479971
100,9434464.781,9367226.0,4103.0,3554.3162,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,2.017479971
101,9437750.781,9370172.0,3286.0,2946.017,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,2.017479971
101,9440459.781,9372976.0,2709.0,2803.583,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,2.017479971
101,9443545.781,9375722.0,3086.0,2746.3137,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,2.017479971
101,9446642.781,9378592.0,3097.0,2869.949,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,2.017479971
101,9450094.781,9381756.0,3452.0,3163.5195,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,2.017479971
102,9453794.781,9384756.0,3700.0,2999.9766,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,2.017479971
102,9456915.781,9387862.0,3121.0,3106.0725,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,2.017479971
102,9460257.781,9391473.0,3342.0,3611.1492,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,2.017479971
103,9464058.781,9395316.0,3801.0,3842.6025,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,2.017479971
104,9467555.781,9398940.0,3497.0,3623.5125,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.0
104,9471390.781,9402445.0,3835.0,3505.434,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
105,9474159.781,9405708.0,2769.0,3262.828,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
105,9476567.781,9408830.0,2408.0,3122.3662,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
105,9479258.781,9411895.0,2691.0,3064.839,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
105,9482190.781,9414896.0,2932.0,3000.7507,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
105,9484636.781,9417815.0,2446.0,2919.4258,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
105,9487594.781,9420493.0,2958.0,2677.597,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
104,9490737.781,9423590.0,3143.0,3096.6445,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
104,9493645.781,9427210.0,2908.0,3620.4912,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
105,9496768.781,9430694.0,3123.0,3484.3918,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
105,9500837.781,9434295.0,4069.0,3601.1755,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
105,9505354.781,9438439.0,4517.0,4143.9414,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
106,9509616.781,9442764.0,4262.0,4324.612,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
107,9512617.781,9446368.0,3001.0,3604.4316,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
107,9515311.781,9449700.0,2694.0,3332.476,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
107,9518322.781,9452876.0,3011.0,3175.7427,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
107,9521655.781,9455977.0,3333.0,3100.679,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
106,9524350.781,9459169.0,2695.0,3191.7317,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
107,9527333.781,9462180.0,2983.0,3011.2908,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
106,9530651.781,9465249.0,3318.0,3069.4695,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
106,9533453.781,9468392.0,2802.0,3143.402,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
106,9536679.781,9471579.0,3226.0,3187.2622,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
106,9540340.781,9474792.0,3661.0,3213.1895,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
106,9543210.781,9478057.0,2870.0,3265.0034,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
106,9546517.781,9481535.0,3307.0,3478.3354,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
106,9550181.781,9485396.0,3664.0,3861.154,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
107,9553707.781,9489344.0,3526.0,3947.9492,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
107,9558981.781,9494122.0,5274.0,4777.6694,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
108,9564917.781,9500080.0,5936.0,5957.9272,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
110,9567890.781,9504378.0,2973.0,4298.1543,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
110,9570998.781,9508089.0,3108.0,3711.0725,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
110,9574616.781,9511722.0,3618.0,3633.2727,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
110,9577763.781,9515334.0,3147.0,3611.537,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
110,9581128.781,9518969.0,3365.0,3635.147,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
110,9584730.781,9522625.0,3602.0,3655.5146,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
110,9587835.781,9526290.0,3105.0,3664.859,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
110,9591198.781,9529959.0,3363.0,3669.0066,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
110,9594840.781,9533631.0,3642.0,3672.0784,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
110,9597946.781,9537310.0,3106.0,3678.7566,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
110,9601300.781,9541019.0,3354.0,3709.1936,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
110,9604977.781,9544820.0,3677.0,3801.4763,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
110,9608913.781,9549117.0,3936.0,4297.492,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
110,9614401.781,9554742.0,5488.0,5625.3867,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
112,9618964.781,9559406.0,4563.0,4664.0596,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
112,9621587.781,9563331.0,2623.0,3924.8596,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
112,9624830.781,9567075.0,3243.0,3743.7869,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
112,9628285.781,9570748.0,3455.0,3673.136,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
111,9631624.781,9575269.0,3339.0,4521.0264,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
112,9637427.781,9580910.0,5803.0,5641.4785,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
113,9644201.781,9586298.0,6774.0,5387.644,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
114,9647624.781,9590506.0,3423.0,4207.957,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
114,9651183.781,9594063.0,3559.0,3557.4858,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
113,9655083.781,9597903.0,3900.0,3840.3962,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
113,9658779.781,9601982.0,3696.0,4078.9292,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
113,9663167.781,9606183.0,4388.0,4200.644,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
113,9667883.781,9610500.0,4716.0,4316.6333,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
113,9672158.781,9615058.0,4275.0,4558.1885,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
113,9678949.781,9620263.0,6791.0,5205.496,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
114,9685915.781,9625745.0,6966.0,5482.3604,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
115,9690182.781,9630483.0,4267.0,4737.871,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
115,9694638.781,9635042.0,4456.0,4558.589,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
115,9700718.781,9639700.0,6080.0,4657.9614,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
115,9706344.781,9644592.0,5626.0,4891.657,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
116,9711552.781,9649588.0,5208.0,4995.931,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
116,9716633.781,9654460.0,5081.0,4871.901,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9720868.781,9659020.0,4235.0,4560.1143,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9725503.781,9663248.0,4635.0,4228.18,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9730468.781,9667276.0,4965.0,4027.876,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
116,9734701.781,9671527.0,4233.0,4251.0273,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
116,9739337.781,9676053.0,4636.0,4525.639,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
116,9744267.781,9680829.0,4930.0,4775.503,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
116,9748574.781,9685863.0,4307.0,5033.943,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9753205.781,9690649.0,4631.0,4786.2334,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9758128.781,9695121.0,4923.0,4472.3438,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9762433.781,9699471.0,4305.0,4350.199,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9767056.781,9703617.0,4623.0,4145.903,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
116,9771963.781,9708225.0,4907.0,4607.8774,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
116,9776251.781,9713312.0,4288.0,5086.668,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9780823.781,9718118.0,4572.0,4805.631,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9785765.781,9722615.0,4942.0,4497.3135,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9790011.781,9727072.0,4246.0,4457.1597,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
116,9794617.781,9731809.0,4606.0,4736.928,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9799544.781,9736588.0,4927.0,4778.6543,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9803818.781,9741149.0,4274.0,4560.763,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9808390.781,9745653.0,4572.0,4503.6025,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9813221.781,9750124.0,4831.0,4470.9575,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9817293.781,9754654.0,4072.0,4530.0547,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9821730.781,9759323.0,4437.0,4668.9404,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
118,9826355.781,9763454.0,4625.0,4131.053,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
118,9829806.781,9767088.0,3451.0,3633.7788,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
118,9833513.781,9770437.0,3707.0,3348.8555,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9837509.781,9773829.0,3996.0,3391.7769,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
118,9840903.781,9776864.0,3394.0,3035.1985,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9844587.781,9779850.0,3684.0,2985.6187,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9848574.781,9782949.0,3987.0,3098.6958,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9851986.781,9786078.0,3412.0,3128.702,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9855707.781,9789350.0,3721.0,3271.662,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
117,9859394.781,9792775.0,3687.0,3425.2007,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
118,9862241.781,9795945.0,2847.0,3170.3972,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.185353208
118,9865134.781,9798803.0,2893.0,2857.819,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.0
118,9868171.781,9801440.0,3037.0,2636.5234,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-3.333333333
118,9870729.781,9804020.0,2558.0,2580.3772,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-3.333333333
118,9873402.781,9806516.0,2673.0,2495.7146,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-3.333333333
118,9876143.781,9808903.0,2741.0,2386.6807,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-3.333333333
118,9878255.781,9811183.0,2112.0,2280.0083,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-3.333333333
118,9880444.781,9813375.0,2189.0,2191.7188,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-3.333333333
118,9882804.781,9815503.0,2360.0,2127.705,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-3.333333333
118,9884821.781,9817589.0,2017.0,2085.661,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-3.333333333
118,9886820.781,9819640.0,1999.0,2050.61,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-3.333333333
118,9888704.781,9821593.0,1884.0,1952.7218,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-3.333333333
118,9889932.781,9823187.0,1228.0,1594.371,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-3.333333333
118,9890094.781,9823917.0,162.0,730.1458,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-3.333333333
117,9890094.781,9824237.0,0.0,319.79288,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-3.333333333
116,9890094.781,9824562.0,0.0,324.62222,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-3.333333333
115,9890094.781,9825177.0,0.0,614.5016,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-3.333333333
115,9890094.781,9825518.0,0.0,341.3561,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-3.333333333
114,9890094.781,9825690.0,0.0,172.46431,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-3.333333333
