Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
85882.0,73918.266,108.2769,28300.826,34.855639934539795,0.13930432453831998,12.112954860322834,8.917319951704977
86086.36,74176.836,108.2769,28300.826,34.855639934539795,0.13834391418106196,12.112954860322834,8.917319951704977
86438.09,74729.914,108.2769,28300.826,34.855639934539795,0.13545158158862594,12.112954860322834,8.917319951704977
86824.39,75314.68,108.2769,28300.826,34.855639934539795,0.13256309661375112,12.112954860322834,8.917319951704977
87308.45,75917.18,108.2769,28300.826,34.855639934539795,0.13047156374898425,12.112954860322834,8.917319951704977
87679.8,76521.664,108.2769,28300.826,34.855639934539795,0.12726005305669036,12.112954860322834,8.917319951704977
88165.83,77130.97,108.2769,28300.826,34.855639934539795,0.1251602803489742,12.112954860322834,8.917319951704977
88467.14,77763.89,108.2769,28300.826,34.855639934539795,0.12098559985097292,12.112954860322834,8.917319951704977
88786.25,78403.39,108.2769,28300.826,34.855639934539795,0.11694220670430389,12.112954860322834,8.917319951704977
89128.16,79037.375,108.2769,28300.826,34.855639934539795,0.11321657487375486,12.112954860322834,8.917319951704977
89536.08,79623.95,108.2769,28300.826,34.855639934539795,0.11070542735397847,12.112954860322834,8.917319951704977
89840.625,80105.55,108.2769,28300.826,34.855639934539795,0.10835938641344044,12.112954860322834,8.917319951704977
90158.25,80519.875,108.2769,28300.826,34.855639934539795,0.10690508078850244,12.112954860322834,8.917319951704977
90337.81,80871.71,108.2769,28300.826,34.855639934539795,0.10478558202816729,12.112954860322834,8.917319951704977
90721.91,81257.96,108.2769,28300.826,34.855639934539795,0.10431824021341699,12.112954860322834,8.917319951704977
90967.14,81724.375,108.2769,28300.826,34.855639934539795,0.10160553580116952,12.112954860322834,8.917319951704977
91297.0,82245.16,108.2769,28300.826,34.855639934539795,0.09914717898726132,12.112954860322834,8.917319951704977
91590.94,82701.8,108.2769,28300.826,34.855639934539795,0.09705261240904395,12.112954860322834,8.917319951704977
91864.875,83152.914,108.2769,28300.826,34.855639934539795,0.09483451645691561,12.112954860322834,8.917319951704977
92041.69,83644.055,108.2769,28300.826,34.855639934539795,0.09123729692490445,12.112954860322834,8.917319951704977
92269.516,84109.46,108.2769,28300.826,34.855639934539795,0.08843718222169927,12.112954860322834,8.917319951704977
92501.984,84412.586,108.2769,28300.826,34.855639934539795,0.08745107564395593,12.112954860322834,8.917319951704977
92679.22,84648.98,108.2769,28300.826,34.855639934539795,0.08664552852300661,12.112954860322834,8.917319951704977
92864.81,84915.85,108.2769,28300.826,34.855639934539795,0.08559711692728378,12.112954860322834,8.917319951704977
93107.53,85206.164,108.2769,28300.826,34.855639934539795,0.08486280325554758,12.112954860322834,8.917319951704977
93333.39,85459.75,108.2769,28300.826,34.855639934539795,0.08436037735262802,12.112954860322834,8.917319951704977
93577.84,85666.766,108.2769,28300.826,34.855639934539795,0.08454003640178052,12.112954860322834,8.917319951704977
93743.0,85869.72,108.2769,28300.826,34.855639934539795,0.08398792443169088,12.112954860322834,8.917319951704977
93934.86,86091.62,108.2769,28300.826,34.855639934539795,0.08349658476097165,12.112954860322834,8.917319951704977
94135.734,86341.39,108.2769,28300.826,34.855639934539795,0.08279899320697917,12.112954860322834,8.917319951704977
94392.766,86643.7,108.2769,28300.826,34.855639934539795,0.08209385452270787,12.112954860322834,8.917319951704977
94556.81,86916.77,108.2769,28300.826,34.855639934539795,0.08079841102930602,12.112954860322834,8.917319951704977
94771.64,87146.95,108.2769,28300.826,34.855639934539795,0.08045328750246385,12.112954860322834,8.917319951704977
94965.516,87442.3,108.2769,28300.826,34.855639934539795,0.07922050357731958,12.112954860322834,8.917319951704977
95257.42,87970.98,108.2769,28300.826,34.855639934539795,0.07649209898819433,12.112954860322834,8.917319951704977
95482.05,88644.8,108.2769,28300.826,34.855639934539795,0.07160770008603712,12.112954860322834,8.917319951704977
95845.97,89323.81,108.2769,28300.826,34.855639934539795,0.06804834882468197,12.112954860322834,8.917319951704977
96227.234,89979.46,108.2769,28300.826,34.855639934539795,0.06492729490696979,12.112954860322834,8.917319951704977
96637.64,90612.32,108.2769,28300.826,34.855639934539795,0.062349618637210016,12.112954860322834,8.917319951704977
96905.56,91230.79,108.2769,28300.826,34.855639934539795,0.05855979780726724,12.112954860322834,8.917319951704977
97256.28,91842.16,108.2769,28300.826,34.855639934539795,0.05566859024424948,12.112954860322834,8.917319951704977
97659.734,92450.75,108.2769,28300.826,34.855639934539795,0.05333809326165067,12.112954860322834,8.917319951704977
98145.92,93057.22,108.2769,28300.826,34.855639934539795,0.051848309129915914,12.112954860322834,8.917319951704977
98536.33,93679.445,108.2769,28300.826,34.855639934539795,0.04929029729440902,12.112954860322834,8.917319951704977
99041.33,94308.016,108.2769,28300.826,34.855639934539795,0.047791300863992824,12.112954860322834,8.917319951704977
99545.5,94954.79,108.2769,28300.826,34.855639934539795,0.04611670040333321,12.112954860322834,8.917319951704977
100171.45,95610.86,108.2769,28300.826,34.855639934539795,0.045527842514009695,12.112954860322834,8.917319951704977
100623.734,96331.19,108.2769,28300.826,34.855639934539795,0.04265935907327783,12.112954860322834,8.917319951704977
101270.58,97119.836,108.2769,28300.826,34.855639934539795,0.04098667154863738,12.112954860322834,8.917319951704977
102024.86,97826.82,108.2769,28300.826,34.855639934539795,0.04114722627406687,12.112954860322834,8.917319951704977
102650.03,98442.91,108.2769,28300.826,34.855639934539795,0.040985083004846615,12.112954860322834,8.917319951704977
103112.78,99002.29,108.2769,28300.826,34.855639934539795,0.0398640207353541,12.112954860322834,8.917319951704977
103679.42,99639.23,108.2769,28300.826,34.855639934539795,0.03896809993728748,12.112954860322834,8.917319951704977
104139.34,100262.234,108.2769,28300.826,34.855639934539795,0.03722998436517842,12.112954860322834,8.917319951704977
104651.42,100916.44,108.2769,28300.826,34.855639934539795,0.03568972117148526,12.112954860322834,8.917319951704977
105139.39,101578.336,108.2769,28300.826,34.855639934539795,0.03386983698497779,12.112954860322834,8.917319951704977
105801.33,102336.15,108.2769,28300.826,34.855639934539795,0.03275176219429385,12.112954860322834,8.917319951704977
106411.8,103092.4,108.2769,28300.826,34.855639934539795,0.03119390894618838,12.112954860322834,8.917319951704977
107132.8,103720.445,108.2769,28300.826,34.855639934539795,0.031851636473610286,12.112954860322834,8.917319951704977
107532.44,104232.98,108.2769,28300.826,34.855639934539795,0.030683391914105233,12.112954860322834,8.917319951704977
108203.625,104850.7,108.2769,28300.826,34.855639934539795,0.030987178109790712,12.112954860322834,8.917319951704977
108883.42,105482.62,108.2769,28300.826,34.855639934539795,0.03123340541654554,12.112954860322834,8.917319951704977
109623.5,106028.12,108.2769,28300.826,34.855639934539795,0.032797529726746585,12.112954860322834,8.917319951704977
110107.8,106597.78,108.2769,28300.826,34.855639934539795,0.031878032255662214,12.112954860322834,8.917319951704977
110610.78,107131.875,108.2769,28300.826,34.855639934539795,0.03145177169892482,12.112954860322834,8.917319951704977
111052.45,107555.44,108.2769,28300.826,34.855639934539795,0.03148971499503158,12.112954860322834,8.917319951704977
111479.5,107843.41,108.2769,28300.826,34.855639934539795,0.032616669432496526,12.112954860322834,8.917319951704977
111642.2,108116.08,108.2769,28300.826,34.855639934539795,0.03158411425070444,12.112954860322834,8.917319951704977
111846.14,108438.61,108.2769,28300.826,34.855639934539795,0.03046622798068846,12.112954860322834,8.917319951704977
112233.39,108917.57,108.2769,28300.826,34.855639934539795,0.02954397082721989,12.112954860322834,8.917319951704977
112940.266,109441.22,108.2769,28300.826,34.855639934539795,0.03098138621348742,12.112954860322834,8.917319951704977
113121.36,109828.95,108.2769,28300.826,34.855639934539795,0.029105113304861287,12.112954860322834,8.917319951704977
113319.44,110098.71,108.2769,28300.826,34.855639934539795,0.028421690047179864,12.112954860322834,8.917319951704977
113541.0,110302.66,108.2769,28300.826,34.855639934539795,0.02852132709770036,12.112954860322834,8.917319951704977
113779.97,110487.77,108.2769,28300.826,34.855639934539795,0.02893479405909491,12.112954860322834,8.917319951704977
113922.67,110675.086,108.2769,28300.826,34.855639934539795,0.02850691613881594,12.112954860322834,8.917319951704977
114102.86,110911.086,108.2769,28300.826,34.855639934539795,0.027972778245873985,12.112954860322834,8.917319951704977
114319.3,111363.664,108.2769,28300.826,34.855639934539795,0.02585421709195209,12.112954860322834,8.917319951704977
114711.984,111856.51,108.2769,28300.826,34.855639934539795,0.024892551766866854,12.112954860322834,8.917319951704977
114857.875,112225.11,108.2769,28300.826,34.855639934539795,0.022921937220238487,12.112954860322834,8.917319951704977
114964.516,112682.26,108.2769,28300.826,34.855639934539795,0.01985182975936687,12.112954860322834,8.917319951704977
115198.05,113403.19,108.2769,28300.826,34.855639934539795,0.01558064567933225,12.112954860322834,8.917319951704977
115714.516,114230.33,108.2769,28300.826,34.855639934539795,0.012826273239564874,12.112954860322834,8.917319951704977
116307.516,115086.664,108.2769,28300.826,34.855639934539795,0.010496759297997552,12.112954860322834,8.917319951704977
117079.766,115962.28,108.2769,28300.826,34.855639934539795,0.009544655222491686,12.112954860322834,8.917319951704977
117850.0,116860.875,108.2769,28300.826,34.855639934539795,0.008393084429359356,12.112954860322834,8.917319951704977
118801.266,117814.25,108.2769,28300.826,34.855639934539795,0.008308126952115167,12.112954860322834,8.917319951704977
119566.55,118775.63,108.2769,28300.826,34.855639934539795,0.00661489354673191,12.112954860322834,8.917319951704977
120516.75,119827.77,108.2769,28300.826,34.855639934539795,0.005716881678272903,12.112954860322834,8.917319951704977
121597.84,120962.016,108.2769,28300.826,34.855639934539795,0.005228908671403976,12.112954860322834,8.917319951704977
122722.42,122167.51,108.2769,28300.826,34.855639934539795,0.004521667678978328,12.112954860322834,8.917319951704977
123058.06,122841.6,108.2769,28300.826,34.855639934539795,0.001759007089824038,12.112954860322834,8.917319951704977
123334.42,123383.96,108.2769,28300.826,34.855639934539795,0.00040167213661853804,12.112954860322834,8.917319951704977
124027.8,123987.55,108.2769,28300.826,34.855639934539795,0.00032452401800241556,12.112954860322834,8.917319951704977
124278.45,124408.88,108.2769,28300.826,34.855639934539795,0.0010494981229650642,12.112954860322834,8.917319951704977
124376.266,124712.48,108.2769,28300.826,34.855639934539795,0.002703200625109558,12.112954860322834,8.917319951704977
124610.766,124923.08,108.2769,28300.826,34.855639934539795,0.0025063163483001016,12.112954860322834,8.917319951704977
124849.875,125088.58,108.2769,28300.826,34.855639934539795,0.001911936235418752,12.112954860322834,8.917319951704977
125109.81,125376.1,108.2769,28300.826,34.855639934539795,0.002128450199069187,12.112954860322834,8.917319951704977
125517.42,126078.41,108.2769,28300.826,34.855639934539795,0.004469419463848167,12.112954860322834,8.917319951704977
126173.89,127071.49,108.2769,28300.826,34.855639934539795,0.007113991650729052,12.112954860322834,8.917319951704977
126826.25,128034.39,108.2769,28300.826,34.855639934539795,0.009525945929963232,12.112954860322834,8.917319951704977
127670.25,129096.4,108.2769,28300.826,34.855639934539795,0.011170574194066309,12.112954860322834,8.917319951704977
128379.266,130243.42,108.2769,28300.826,34.855639934539795,0.014520678128818675,12.112954860322834,8.917319951704977
129319.41,131401.48,108.2769,28300.826,34.855639934539795,0.01610021264402619,12.112954860322834,8.917319951704977
130326.56,132728.45,108.2769,28300.826,34.855639934539795,0.01842978131242023,12.112954860322834,8.917319951704977
131506.38,134240.69,108.2769,28300.826,34.855639934539795,0.020792223160579718,12.112954860322834,8.917319951704977
131762.4,135121.86,108.2769,28300.826,34.855639934539795,0.02549634797180373,12.112954860322834,8.917319951704977
131902.53,135420.48,108.2769,28300.826,34.855639934539795,0.026670830347226938,12.112954860322834,8.917319951704977
132052.75,135790.89,108.2769,28300.826,34.855639934539795,0.028307929974953298,12.112954860322834,8.917319951704977
132606.28,136675.4,108.2769,28300.826,34.855639934539795,0.030685726196376186,12.112954860322834,8.917319951704977
133419.9,137790.67,108.2769,28300.826,34.855639934539795,0.03275950589080054,12.112954860322834,8.917319951704977
134436.92,139025.02,108.2769,28300.826,34.855639934539795,0.03412827369148279,12.112954860322834,8.917319951704977
135471.0,140438.48,108.2769,28300.826,34.855639934539795,0.03666821681393073,12.112954860322834,8.917319951704977
136927.45,142049.45,108.2769,28300.826,34.855639934539795,0.037406670466732565,12.112954860322834,8.917319951704977
138142.02,143690.67,108.2769,28300.826,34.855639934539795,0.04016627236231252,12.112954860322834,8.917319951704977
139811.36,145466.9,108.2769,28300.826,34.855639934539795,0.040451219414502575,12.112954860322834,8.917319951704977
141348.12,147247.88,108.2769,28300.826,34.855639934539795,0.041739218038414724,12.112954860322834,8.917319951704977
142845.7,148976.33,108.2769,28300.826,34.855639934539795,0.042917847719602165,12.112954860322834,8.917319951704977
143807.16,150368.9,108.2769,28300.826,34.855639934539795,0.045628743381066636,12.112954860322834,8.917319951704977
144838.89,151463.25,108.2769,28300.826,34.855639934539795,0.04573605887203351,12.112954860322834,8.917319951704977
145802.23,152840.88,108.2769,28300.826,34.855639934539795,0.048275324732687516,12.112954860322834,8.917319951704977
147003.5,154554.81,108.2769,28300.826,34.855639934539795,0.05136823272915269,12.112954860322834,8.917319951704977
147841.31,156032.77,108.2769,28300.826,34.855639934539795,0.055407111855272334,12.112954860322834,8.917319951704977
148872.48,157221.9,108.2769,28300.826,34.855639934539795,0.0560843750302271,12.112954860322834,8.917319951704977
149794.36,158349.38,108.2769,28300.826,34.855639934539795,0.05711176308640739,12.112954860322834,8.917319951704977
150936.52,159409.19,108.2769,28300.826,34.855639934539795,0.05613399593418487,12.112954860322834,8.917319951704977
151657.78,160701.84,108.2769,28300.826,34.855639934539795,0.0596346590329886,12.112954860322834,8.917319951704977
152835.98,162181.23,108.2769,28300.826,34.855639934539795,0.061145615057396824,12.112954860322834,8.917319951704977
153940.45,163504.08,108.2769,28300.826,34.855639934539795,0.06212551671766566,12.112954860322834,8.917319951704977
155219.66,164519.08,108.2769,28300.826,34.855639934539795,0.05991135401275833,12.112954860322834,8.917319951704977
156040.02,165805.11,108.2769,28300.826,34.855639934539795,0.06258067641878023,12.112954860322834,8.917319951704977
157166.95,167331.84,108.2769,28300.826,34.855639934539795,0.06467574766832329,12.112954860322834,8.917319951704977
