Speed,Actual,Predicted_sum,Predicted,rate
92,10827386.828,10301980.0,2144.4717,3204.0
92,10830584.828,10303720.0,1740.2382,3198.0
92,10832789.828,10304862.0,1141.7977,2205.0
91,10834376.828,10305942.0,1079.9833,1587.0
90,10837059.828,10307639.0,1697.2705,2683.0
90,10840057.828,10309486.0,1847.1497,2998.0
90,10842523.828,10311177.0,1690.6774,2466.0
90,10844559.828,10312403.0,1226.2965,2036.0
89,10847294.828,10314051.0,1647.9238,2735.0
89,10850089.828,10316238.0,2186.9092,2795.0
89,10854080.828,10319196.0,2957.5803,3991.0
90,10858370.828,10322385.0,3189.3552,4290.0
91,10861783.828,10324961.0,2575.5093,3413.0
92,10862805.828,10325661.0,699.55756,1022.0
90,10865751.828,10327557.0,1895.7438,2946.0
90,10870506.828,10330879.0,3321.5972,4755.0
91,10877665.828,10335678.0,4799.4556,7159.0
94,10879905.828,10337196.0,1518.0021,2240.0
92,10883213.828,10339867.0,2671.378,3308.0
93,10888734.828,10343672.0,3804.568,5521.0
95,10891041.828,10345106.0,1434.251,2307.0
94,10892686.828,10346196.0,1090.4564,1645.0
93,10897116.828,10349220.0,3023.8245,4430.0
94,10905950.828,10353345.0,4124.6284,8834.0
96,10908216.828,10355712.0,2366.8135,2266.0
96,10909816.828,10357250.0,1537.871,1600.0
95,10913779.828,10360157.0,2907.0469,3963.0
96,10919405.828,10363391.0,3234.436,5626.0
97,10922217.828,10365354.0,1963.3689,2812.0
97,10922257.828,10365596.0,241.92508,40.0
94,10924741.828,10367705.0,2108.511,2484.0
94,10932462.828,10371810.0,4105.313,7721.0
96,10939460.828,10375318.0,3508.0066,6998.0
97,10940206.828,10376849.0,1531.1635,746.0
96,10944721.828,10379265.0,2415.819,4515.0
96,10952408.828,10383369.0,4103.973,7687.0
98,10956198.828,10387095.0,3725.8203,3790.0
99,10961992.828,10389070.0,1974.6212,5794.0
99,10962364.828,10389453.0,383.11926,372.0
97,10963894.828,10390519.0,1065.7485,1530.0
96,10967325.828,10392697.0,2177.8303,3431.0
97,10969677.828,10394464.0,1766.9884,2352.0
96,10972756.828,10396689.0,2224.8433,3079.0
96,10976397.828,10399763.0,3074.0498,3641.0
97,10980247.828,10402845.0,3081.602,3850.0
98,10981972.828,10405018.0,2172.7673,1725.0
98,10983997.828,10406467.0,1448.796,2025.0
97,10986812.828,10408657.0,2190.076,2815.0
97,10990167.828,10411648.0,2991.3162,3355.0
98,10994218.828,10414459.0,2811.3198,4051.0
99,10996242.828,10416001.0,1541.9932,2024.0
98,10997817.828,10417028.0,1026.7738,1575.0
97,11000249.828,10418569.0,1541.4755,2432.0
97,11002588.828,10419800.0,1231.2279,2339.0
96,11005152.828,10422247.0,2446.809,2564.0
96,11010699.828,10426424.0,4176.737,5547.0
98,11020188.828,10431386.0,4961.8765,9489.0
100,11023844.828,10434958.0,3571.727,3656.0
101,11027196.828,10437060.0,2101.8281,3352.0
101,11029487.828,10438439.0,1378.6873,2291.0
100,11032859.828,10440617.0,2178.117,3372.0
100,11037369.828,10443403.0,2785.8765,4510.0
101,11041205.828,10445826.0,2422.602,3836.0
101,11044436.828,10448012.0,2185.7673,3231.0
101,11048120.828,10450187.0,2174.8445,3684.0
101,11051994.828,10452336.0,2148.9197,3874.0
101,11055234.828,10454327.0,1991.4052,3240.0
101,11057822.828,10455709.0,1382.079,2588.0
100,11060080.828,10456655.0,945.6022,2258.0
99,11062938.828,10457821.0,1165.5985,2858.0
98,11066376.828,10459792.0,1971.4058,3438.0
98,11070284.828,10462159.0,2366.5295,3908.0
98,11073722.828,10464816.0,2656.7544,3438.0
99,11077239.828,10466989.0,2172.5952,3517.0
99,11079558.828,10468341.0,1351.5552,2319.0
98,11082110.828,10469570.0,1228.5564,2552.0
97,11085242.828,10471449.0,1878.9921,3132.0
97,11089227.828,10473529.0,2079.517,3985.0
97,11092560.828,10475619.0,2089.5781,3333.0
97,11095993.828,10477701.0,2082.451,3433.0
97,11099602.828,10479780.0,2078.6538,3609.0
97,11102692.828,10481848.0,2068.191,3090.0
97,11105999.828,10483872.0,2024.4634,3307.0
97,11108869.828,10485788.0,1915.7722,2870.0
97,11111848.828,10487460.0,1671.9117,2979.0
96,11115387.828,10489563.0,2102.7378,3539.0
97,11118763.828,10491099.0,1535.9221,3376.0
96,11120168.828,10492291.0,1192.4409,1405.0
95,11123467.828,10494132.0,1841.4242,3299.0
95,11127190.828,10496135.0,2002.8345,3723.0
95,11130011.828,10497865.0,1729.7223,2821.0
95,11130923.828,10498343.0,477.51065,912.0
93,11133721.828,10499103.0,760.1904,2798.0
92,11136701.828,10500618.0,1514.9395,2980.0
92,11139150.828,10501908.0,1289.709,2449.0
91,11142829.828,10503923.0,2015.2881,3679.0
91,11146298.828,10506836.0,2912.621,3469.0
92,11151453.828,10509775.0,2939.381,5155.0
93,11156299.828,10511759.0,1983.8181,4846.0
93,11157371.828,10512736.0,977.30206,1072.0
92,11160229.828,10513624.0,887.6629,2858.0
91,11163866.828,10515602.0,1978.4904,3637.0
91,11167226.828,10518350.0,2747.7295,3360.0
92,11170880.828,10520582.0,2232.403,3654.0
92,11172774.828,10521448.0,866.0984,1894.0
91,11172781.828,10521591.0,143.30461,7.0
88,11172781.828,10521710.0,119.25023,0.0
85,11173428.828,10521830.0,120.15525,647.0
82,11175897.828,10523741.0,1910.6636,2469.0
82,11182514.828,10527490.0,3749.2695,6617.0
84,11188673.828,10530984.0,3493.8835,6159.0
85,11192166.828,10534288.0,3303.5186,3493.0
86,11196520.828,10538079.0,3790.77,4354.0
88,11202074.828,10541441.0,3361.654,5554.0
89,11207522.828,10544807.0,3366.3682,5448.0
90,11212470.828,10548710.0,3902.9392,4948.0
92,11217151.828,10551872.0,3161.656,4681.0
93,11220679.828,10553626.0,1753.8679,3528.0
93,11222529.828,10554527.0,900.6133,1850.0
92,11225803.828,10556120.0,1593.4075,3274.0
92,11229320.828,10558365.0,2244.9915,3517.0
92,11233491.828,10561593.0,3227.8782,4171.0
93,11239137.828,10565743.0,4150.4077,5646.0
95,11244865.828,10569428.0,3684.7317,5728.0
96,11250806.828,10572459.0,3030.6482,5941.0
97,11254601.828,10574374.0,1914.6761,3795.0
97,11256168.828,10575372.0,998.19604,1567.0
96,11259497.828,10577744.0,2371.5105,3329.0
96,11266069.828,10581718.0,3974.1584,6572.0
98,11272965.828,10585582.0,3864.3108,6896.0
99,11279718.828,10589011.0,3429.235,6753.0
100,11284143.828,10591917.0,2905.716,4425.0
101,11286958.828,10593568.0,1651.2831,2815.0
100,11289587.828,10595435.0,1866.6638,2629.0
100,11292736.828,10597046.0,1611.2852,3149.0
100,11293343.828,10597245.0,198.81528,607.0
97,11294865.828,10597768.0,523.38824,1522.0
96,11298088.828,10599707.0,1939.0493,3223.0
96,11301267.828,10602073.0,2366.4294,3179.0
96,11304843.828,10604852.0,2778.709,3576.0
97,11308635.828,10607466.0,2614.4858,3792.0
97,11311912.828,10610245.0,2779.0881,3277.0
98,11315465.828,10612848.0,2602.5967,3553.0
98,11318892.828,10615560.0,2712.1108,3427.0
99,11321353.828,10618009.0,2449.4617,2461.0
99,11324324.828,10620442.0,2432.858,2971.0
99,11327644.828,10623261.0,2818.92,3320.0
100,11330478.828,10625941.0,2680.0596,2834.0
100,11333550.828,10628769.0,2827.967,3072.0
101,11336875.828,10631356.0,2586.7312,3325.0
101,11339486.828,10633862.0,2506.0732,2611.0
102,11340949.828,10635749.0,1886.5385,1463.0
101,11343049.828,10637751.0,2001.991,2100.0
101,11345462.828,10640064.0,2313.2046,2413.0
101,11348460.828,10642703.0,2639.0063,2998.0
101,11351993.828,10645881.0,3178.384,3533.0
102,11355116.828,10649189.0,3308.4744,3123.0
103,11358468.828,10652136.0,2947.3525,3352.0
103,11361893.828,10655391.0,3255.1074,3425.0
104,11364759.828,10658678.0,3286.847,2866.0
105,11367872.828,10661286.0,2607.848,3113.0
105,11370752.828,10663664.0,2377.6653,2880.0
105,11373201.828,10666133.0,2469.3499,2449.0
105,11376245.828,10668843.0,2709.9329,3044.0
105,11379615.828,10671962.0,3118.9092,3370.0
106,11382491.828,10674950.0,2988.356,2876.0
106,11385382.828,10678055.0,3105.253,2891.0
107,11388604.828,10680888.0,2832.817,3222.0
107,11391594.828,10683696.0,2808.116,2990.0
107,11394825.828,10686877.0,3180.5376,3231.0
108,11398311.828,10689923.0,3046.1553,3486.0
108,11401256.828,10693082.0,3158.6155,2945.0
109,11404371.828,10695942.0,2860.1113,3115.0
109,11407624.828,10698727.0,2785.2869,3253.0
109,11410435.828,10701803.0,3075.861,2811.0
110,11413439.828,10704535.0,2731.8052,3004.0
110,11416710.828,10707032.0,2496.9814,3271.0
110,11419495.828,10709510.0,2478.169,2785.0
110,11422481.828,10711994.0,2484.3416,2986.0
110,11425710.828,10714486.0,2492.088,3229.0
110,11428472.828,10716986.0,2499.7397,2762.0
110,11431467.828,10719493.0,2506.9321,2995.0
110,11434700.828,10722007.0,2513.5798,3233.0
110,11437466.828,10724527.0,2520.2236,2766.0
110,11440451.828,10727048.0,2520.672,2985.0
110,11443608.828,10729531.0,2483.2893,3157.0
110,11446049.828,10731869.0,2337.7898,2441.0
110,11448466.828,10733625.0,1756.347,2417.0
109,11449439.828,10734347.0,722.40955,973.0
108,11449448.828,10734529.0,182.25119,9.0
106,11449448.828,10734672.0,142.59148,0.0
103,11449448.828,10734811.0,139.42648,0.0
101,11449448.828,10734948.0,136.69711,0.0
99,11450026.828,10735084.0,136.3321,578.0
97,11452247.828,10735524.0,440.3529,2221.0
96,11455076.828,10737867.0,2342.6306,2829.0
96,11458276.828,10741096.0,3229.3604,3200.0
97,11461901.828,10744407.0,3310.6797,3625.0
98,11465112.828,10747229.0,2822.177,3211.0
98,11468574.828,10750484.0,3255.4114,3462.0
99,11472478.828,10753966.0,3482.4224,3904.0
100,11475496.828,10757198.0,3231.9187,3018.0
101,11478666.828,10759724.0,2526.004,3170.0
101,11481531.828,10762210.0,2485.696,2865.0
101,11483819.828,10765093.0,2882.866,2288.0
102,11486514.828,10767670.0,2577.3713,2695.0
102,11489476.828,10770212.0,2541.654,2962.0
102,11491899.828,10773109.0,2897.141,2423.0
103,11494600.828,10775733.0,2623.5771,2701.0
103,11497641.828,10778315.0,2581.9534,3041.0
103,11500038.828,10781219.0,2903.9297,2397.0
104,11502758.828,10783811.0,2592.1262,2720.0
104,11505444.828,10786264.0,2453.202,2686.0
104,11507416.828,10788923.0,2659.45,1972.0
104,11510185.828,10791986.0,3063.3582,2769.0
105,11513465.828,10794915.0,2928.8225,3280.0
105,11516156.828,10798008.0,3092.8408,2691.0
106,11519155.828,10800902.0,2893.5784,2999.0
106,11522436.828,10803817.0,2914.6829,3281.0
107,11524824.828,10806183.0,2365.9885,2388.0
107,11526164.828,10807696.0,1512.6406,1340.0
106,11528610.828,10809323.0,1626.7308,2446.0
105,11530724.828,10811915.0,2591.6045,2114.0
106,11533048.828,10814296.0,2381.4207,2324.0
106,11534962.828,10815663.0,1367.4161,1914.0
105,11534986.828,10816110.0,447.20526,24.0
104,11534986.828,10816325.0,214.56834,0.0
103,11535305.828,10816511.0,185.82623,319.0
101,11537372.828,10819497.0,2986.0833,2067.0
102,11541238.828,10824642.0,5144.5703,3866.0
104,11548001.828,10831156.0,6514.052,6763.0
107,11548782.828,10834471.0,3315.0413,781.0
107,11548782.828,10835140.0,669.0021,0.0
106,11550113.828,10837122.0,1982.3254,1331.0
106,11552040.828,10839666.0,2543.5527,1927.0
106,11554919.828,10843055.0,3388.8804,2879.0
107,11558018.828,10847671.0,4615.9043,3099.0
109,11560668.828,10851568.0,3896.892,2650.0
110,11563538.828,10855158.0,3590.4912,2870.0
111,11566794.828,10858786.0,3627.639,3256.0
112,11569239.828,10862515.0,3729.1785,2445.0
113,11572144.828,10866454.0,3938.95,2905.0
114,11575319.828,10870939.0,4484.786,3175.0
116,11577922.828,10874341.0,3402.1985,2603.0
116,11580766.828,10878030.0,3689.0137,2844.0
117,11583864.828,10882012.0,3981.712,3098.0
118,11586399.828,10885811.0,3798.9565,2535.0
119,11589235.828,10889009.0,3197.6497,2836.0
119,11592379.828,10892195.0,3186.024,3144.0
119,11595275.828,10895799.0,3603.8755,2896.0
120,11598449.828,10899022.0,3222.8904,3174.0
120,11601983.828,10902083.0,3061.2825,3534.0
120,11604820.828,10905289.0,3205.6167,2837.0
120,11607999.828,10908915.0,3626.2092,3179.0
121,11611574.828,10912153.0,3238.0652,3575.0
121,11614370.828,10915153.0,2999.605,2796.0
121,11617550.828,10918130.0,2977.468,3180.0
121,11621030.828,10921111.0,2981.028,3480.0
121,11623872.828,10924142.0,3031.1282,2842.0
121,11627026.828,10927310.0,3167.5122,3154.0
121,11630390.828,10930882.0,3572.2134,3364.0
122,11633431.828,10934121.0,3239.1943,3041.0
122,11636730.828,10937133.0,3012.0667,3299.0
122,11640368.828,10940172.0,3038.6233,3638.0
122,11643574.828,10943347.0,3175.4604,3206.0
122,11647088.828,10946976.0,3628.6726,3514.0
123,11650869.828,10950440.0,3463.881,3781.0
123,11654136.828,10954114.0,3673.9155,3267.0
124,11657673.828,10957450.0,3335.7012,3537.0
124,11661390.828,10960715.0,3265.309,3717.0
124,11664410.828,10964409.0,3693.8313,3020.0
125,11667726.828,10967726.0,3316.687,3316.0
125,11671300.828,10970810.0,3084.2373,3574.0
125,11674335.828,10973920.0,3110.4497,3035.0
125,11677638.828,10977097.0,3176.6323,3303.0
125,11681188.828,10980372.0,3275.4167,3550.0
126,11682861.828,10982349.0,1977.2905,1673.0
124,11685954.828,10985220.0,2870.9119,3093.0
124,11690285.828,10989192.0,3972.2,4331.0
125,11694083.828,10993454.0,4261.79,3798.0
126,11697121.828,10996575.0,3121.0525,3038.0
126,11700143.828,10998987.0,2411.8535,3022.0
125,11702783.828,11001781.0,2794.1104,2640.0
125,11705635.828,11004778.0,2997.0176,2852.0
125,11708747.828,11007791.0,3012.774,3112.0
125,11711514.828,11010898.0,3106.7742,2767.0
125,11715831.828,11014331.0,3432.971,4317.0
125,11724556.828,11019582.0,5250.9575,8725.0
127,11731300.828,11024470.0,4887.5464,6744.0
128,11734881.828,11027952.0,3482.3728,3581.0
128,11738972.828,11031162.0,3209.7947,4091.0
128,11742560.828,11034352.0,3190.1885,3588.0
128,11746536.828,11037527.0,3175.2996,3976.0
128,11750865.828,11040673.0,3146.4775,4329.0
128,11754510.828,11043737.0,3064.0889,3645.0
128,11758489.828,11046618.0,2880.708,3979.0
128,11762797.828,11049219.0,2601.3972,4308.0
127,11766554.828,11052104.0,2884.9585,3757.0
127,11771064.828,11055201.0,3096.7046,4510.0
127,11776222.828,11058314.0,3113.0474,5158.0
127,11780737.828,11061413.0,3098.8638,4515.0
127,11785847.828,11064492.0,3079.1316,5110.0
127,11791461.828,11067542.0,3049.792,5614.0
127,11796376.828,11070504.0,2962.1892,4915.0
127,11801675.828,11073208.0,2704.1611,5299.0
127,11805130.828,11075226.0,2017.5111,3455.0
126,11806321.828,11075379.0,152.91486,1191.0
124,11807385.828,11075452.0,73.45945,1064.0
121,11808848.828,11075714.0,262.46835,1463.0
120,11811940.828,11077428.0,1713.8163,3092.0
119,11816280.828,11080098.0,2670.063,4340.0
119,11821319.828,11083135.0,3036.6472,5039.0
119,11825635.828,11086572.0,3436.7778,4316.0
120,11830318.828,11089471.0,2898.5796,4683.0
120,11834017.828,11091845.0,2373.8372,3699.0
120,11835688.828,11093663.0,1817.8525,1671.0
119,11836881.828,11095383.0,1719.6913,1193.0
118,11839479.828,11097857.0,2474.2788,2598.0
118,11842126.828,11100603.0,2746.0254,2647.0
118,11844958.828,11103420.0,2816.9287,2832.0
118,11848050.828,11106351.0,2931.242,3092.0
118,11850706.828,11109559.0,3208.457,2656.0
119,11853578.828,11112220.0,2661.2642,2872.0
119,11856656.828,11114328.0,2107.8345,3078.0
118,11859462.828,11116657.0,2329.4543,2806.0
118,11863123.828,11119148.0,2491.323,3661.0
118,11867346.828,11121583.0,2435.1003,4223.0
117,11871226.828,11124564.0,2981.3938,3880.0
118,11875568.828,11127385.0,2821.3438,4342.0
118,11880286.828,11129740.0,2354.8923,4718.0
117,11884342.828,11132362.0,2622.421,4056.0
118,11886751.828,11133033.0,670.5123,2409.0
116,11886765.828,11133104.0,70.676094,14.0
113,11886765.828,11133161.0,56.681557,0.0
110,11886765.828,11133215.0,53.79416,0.0
107,11887808.828,11133271.0,55.953564,1043.0
104,11889515.828,11133741.0,470.08496,1707.0
103,11892656.828,11135634.0,1892.6588,3141.0
103,11895914.828,11137605.0,1971.4827,3258.0
103,11899018.828,11138912.0,1307.1237,3104.0
102,11901611.828,11139196.0,283.87115,2593.0
101,11902748.828,11139296.0,100.05679,1137.0
99,11904069.828,11139899.0,603.31165,1321.0
98,11907573.828,11141648.0,1749.2211,3504.0
98,11911883.828,11143570.0,1922.4778,4310.0
98,11914378.828,11145522.0,1952.148,2495.0
98,11917802.828,11147540.0,2017.7212,3424.0
98,11921752.828,11149728.0,2188.2664,3950.0
98,11925066.828,11152243.0,2514.7927,3314.0
99,11928690.828,11154519.0,2276.4104,3624.0
99,11932587.828,11156754.0,2235.3088,3897.0
99,11935960.828,11159330.0,2575.7615,3373.0
100,11939585.828,11161531.0,2200.6377,3625.0
100,11943460.828,11163282.0,1751.483,3875.0
100,11944341.828,11163470.0,188.26794,881.0
98,11945955.828,11163695.0,224.81918,1614.0
97,11948682.828,11164602.0,906.68353,2727.0
96,11951363.828,11166287.0,1685.1326,2681.0
96,11954348.828,11168035.0,1747.8547,2985.0
96,11956886.828,11168625.0,590.0052,2538.0
95,11958269.828,11168696.0,70.64291,1383.0
93,11958998.828,11168754.0,57.963543,729.0
91,11961686.828,11169056.0,302.10034,2688.0
90,11964405.828,11170586.0,1529.5007,2719.0
90,11966654.828,11172414.0,1827.7946,2249.0
90,11971413.828,11174712.0,2297.6094,4759.0
90,11976576.828,11178277.0,3564.65,5163.0
92,11980474.828,11181627.0,3349.7515,3898.0
93,11984446.828,11184387.0,2759.5667,3972.0
94,11987891.828,11186686.0,2299.2383,3445.0
94,11992240.828,11189304.0,2618.0735,4349.0
95,11996941.828,11191917.0,2613.1174,4701.0
96,11999500.828,11193921.0,2003.5305,2559.0
96,12002712.828,11195774.0,1852.8674,3212.0
96,12006154.828,11197758.0,1983.7649,3442.0
96,12009115.828,11200007.0,2248.561,2961.0
97,12012344.828,11202018.0,2011.4194,3229.0
97,12015809.828,11203863.0,1844.8749,3465.0
97,12018812.828,11205708.0,1844.7189,3003.0
97,12022100.828,11207623.0,1915.4567,3288.0
97,12026295.828,11209716.0,2093.072,4195.0
97,12029991.828,11212156.0,2440.1353,3696.0
98,12034193.828,11214508.0,2351.9456,4202.0
98,12038606.828,11216985.0,2477.3804,4413.0
99,12041500.828,11219326.0,2340.7898,2894.0
99,12044372.828,11221733.0,2406.7993,2872.0
100,12047589.828,11223923.0,2189.787,3217.0
100,12050239.828,11226100.0,2176.6094,2650.0
100,12053171.828,11228660.0,2559.5752,2932.0
101,12056347.828,11231261.0,2601.0056,3176.0
101,12059657.828,11234394.0,3132.919,3310.0
102,12063535.828,11238559.0,4165.1616,3878.0
104,12067347.828,11242172.0,3613.4885,3812.0
105,12069467.828,11245525.0,3352.5354,2120.0
106,12073520.828,11249315.0,3789.9116,4053.0
107,12079209.828,11255691.0,6375.8867,5689.0
110,12084203.828,11263097.0,7406.241,4994.0
113,12089252.828,11269466.0,6368.9263,5049.0
115,12094317.828,11275462.0,5995.91,5065.0
117,12098162.828,11281327.0,5864.817,3845.0
119,12099848.828,11285033.0,3706.1968,1686.0
120,12100846.828,11286947.0,1913.6501,998.0
119,12101666.828,11289241.0,2293.9856,820.0
119,12102425.828,11291791.0,2549.5005,759.0
119,12103249.828,11294306.0,2515.1057,824.0
119,12103929.828,11296613.0,2307.0703,680.0
119,12104672.828,11298070.0,1456.7623,743.0
118,12105757.828,11299392.0,1322.3834,1085.0
117,12107939.828,11301881.0,2488.798,2182.0
117,12110735.828,11304774.0,2892.953,2796.0
117,12113955.828,11308043.0,3268.894,3220.0
118,12116579.828,11310893.0,2850.3938,2624.0
118,12119505.828,11313452.0,2558.9343,2926.0
118,12122729.828,11315922.0,2470.181,3224.0
118,12125358.828,11318272.0,2350.4346,2629.0
118,12128233.828,11320363.0,2091.3818,2875.0
117,12131687.828,11322832.0,2469.3667,3454.0
117,12134975.828,11325595.0,2762.779,3288.0
117,12138682.828,11328483.0,2888.2192,3707.0
117,12142898.828,11331585.0,3101.981,4216.0
118,12146062.828,11334330.0,2745.4094,3164.0
117,12149738.828,11337518.0,3187.5398,3676.0
118,12153766.828,11340896.0,3377.575,4028.0
119,12156691.828,11343284.0,2388.2466,2925.0
118,12159792.828,11345811.0,2527.095,3101.0
118,12163050.828,11348681.0,2869.635,3258.0
118,12165494.828,11351907.0,3225.9202,2444.0
119,12167980.828,11354729.0,2822.395,2486.0
119,12170356.828,11357263.0,2533.9006,2376.0
119,12172235.828,11359699.0,2436.486,1879.0
119,12174008.828,11361977.0,2277.546,1773.0
119,12175949.828,11363771.0,1793.9749,1941.0
118,12177690.828,11365451.0,1680.2257,1741.0
117,12180364.828,11367851.0,2399.5386,2674.0
117,12183950.828,11370514.0,2662.7715,3586.0
117,12187125.828,11373209.0,2695.017,3175.0
117,12190921.828,11375917.0,2708.1606,3796.0
117,12195355.828,11378644.0,2726.938,4434.0
117,12199242.828,11381407.0,2763.011,3887.0
117,12203574.828,11384250.0,2842.514,4332.0
117,12208255.828,11387234.0,2984.0867,4681.0
117,12212217.828,11390532.0,3297.9905,3962.0
118,12216461.828,11393554.0,3022.229,4244.0
118,12220054.828,11396409.0,2855.2356,3593.0
118,12222905.828,11399346.0,2936.6648,2851.0
118,12225925.828,11402486.0,3140.4233,3020.0
119,12228808.828,11405176.0,2689.628,2883.0
118,12231295.828,11408079.0,2903.0796,2487.0
119,12233929.828,11410836.0,2757.2068,2634.0
118,12236640.828,11413917.0,3081.3164,2711.0
119,12238779.828,11416920.0,3003.0474,2139.0
119,12240809.828,11419710.0,2790.3145,2030.0
119,12242753.828,11422501.0,2790.5337,1944.0
119,12244257.828,11425347.0,2846.1116,1504.0
119,12245770.828,11428287.0,2940.2388,1513.0
119,12247100.828,11431422.0,3135.0227,1330.0
120,12248042.828,11434083.0,2661.206,942.0
119,12248969.828,11436932.0,2849.178,927.0
120,12249924.828,11439567.0,2634.5796,955.0
119,12250715.828,11442390.0,2822.5525,791.0
120,12251587.828,11444977.0,2586.7058,872.0
119,12252533.828,11447802.0,2824.8193,946.0
119,12253312.828,11451157.0,3354.687,779.0
120,12254165.828,11454341.0,3183.8137,853.0
