Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE
117,506030.703,532697.56,1902.099,1537.6239999999525,666.0384924090953,896747.635722461,41.13647502782176
117,507691.453,534839.3,2141.7305,1660.75,666.0384924090953,896747.635722461,41.13647502782176
117,509134.235,536959.7,2120.3936,1442.7820000000065,666.0384924090953,896747.635722461,41.13647502782176
117,510896.203,538941.0,1981.2865,1761.9679999999935,666.0384924090953,896747.635722461,41.13647502782176
117,513114.203,539912.25,971.246,2218.0,666.0384924090953,896747.635722461,41.13647502782176
116,515279.516,541634.2,1721.9674,2165.3130000000237,666.0384924090953,896747.635722461,41.13647502782176
116,517708.641,543552.56,1918.3883,2429.125,666.0384924090953,896747.635722461,41.13647502782176
116,520442.703,545591.75,2039.1763,2734.0619999999763,666.0384924090953,896747.635722461,41.13647502782176
116,522571.453,549211.94,3620.1904,2128.75,666.0384924090953,896747.635722461,41.13647502782176
117,524980.1410000001,551377.06,2165.1033,2408.6880000000237,666.0384924090953,896747.635722461,41.13647502782176
117,527563.8910000001,553264.3,1887.2499,2583.75,666.0384924090953,896747.635722461,41.13647502782176
117,529652.079,555173.4,1909.06,2088.1879999999655,666.0384924090953,896747.635722461,41.13647502782176
117,531867.7030000001,557290.4,2116.9863,2215.624000000069,666.0384924090953,896747.635722461,41.13647502782176
117,534196.8910000001,561172.8,3882.454,2329.1879999999655,666.0384924090953,896747.635722461,41.13647502782176
118,536199.2660000001,562400.5,1227.666,2002.375,666.0384924090953,896747.635722461,41.13647502782176
117,538378.5160000001,564349.5,1949.0012,2179.25,666.0384924090953,896747.635722461,41.13647502782176
117,540750.7030000001,566609.94,2260.45,2372.1870000000345,666.0384924090953,896747.635722461,41.13647502782176
117,542697.7660000001,568889.56,2279.6077,1947.0629999999655,666.0384924090953,896747.635722461,41.13647502782176
117,544840.3910000001,571208.2,2318.615,2142.625,666.0384924090953,896747.635722461,41.13647502782176
117,547149.079,573442.6,2234.4658,2308.6879999999655,666.0384924090953,896747.635722461,41.13647502782176
117,549141.3910000001,574574.0,1131.4017,1992.3120000000345,666.0384924090953,896747.635722461,41.13647502782176
116,551447.4530000001,576717.4,2143.3845,2306.0620000000345,666.0384924090953,896747.635722461,41.13647502782176
116,554074.079,580957.4,4240.016,2626.625999999931,666.0384924090953,896747.635722461,41.13647502782176
117,556231.829,583517.7,2560.303,2157.75,666.0384924090953,896747.635722461,41.13647502782176
117,558594.4530000001,585763.2,2245.496,2362.624000000069,666.0384924090953,896747.635722461,41.13647502782176
117,561235.329,588057.3,2294.1152,2640.875999999931,666.0384924090953,896747.635722461,41.13647502782176
117,563370.9530000001,590275.5,2218.205,2135.624000000069,666.0384924090953,896747.635722461,41.13647502782176
117,565751.8910000001,591564.25,1288.7654,2380.9379999999655,666.0384924090953,896747.635722461,41.13647502782176
116,568319.3910000001,595365.0,3800.743,2567.5,666.0384924090953,896747.635722461,41.13647502782176
117,570521.579,596817.94,1452.9631,2202.1879999999655,666.0384924090953,896747.635722461,41.13647502782176
116,572892.2030000001,600576.7,3758.731,2370.624000000069,666.0384924090953,896747.635722461,41.13647502782176
117,575472.7660000001,601980.7,1403.9739,2580.5629999999655,666.0384924090953,896747.635722461,41.13647502782176
116,577662.3910000001,605598.2,3617.5142,2189.625,666.0384924090953,896747.635722461,41.13647502782176
117,580029.6410000001,606808.56,1210.403,2367.25,666.0384924090953,896747.635722461,41.13647502782176
116,582573.2660000001,610247.94,3439.3662,2543.625,666.0384924090953,896747.635722461,41.13647502782176
117,584880.5160000001,613377.3,3129.352,2307.25,666.0384924090953,896747.635722461,41.13647502782176
117,587395.6410000001,615511.5,2134.177,2515.125,666.0384924090953,896747.635722461,41.13647502782176
117,590079.6410000001,617781.75,2270.2722,2684.0,666.0384924090953,896747.635722461,41.13647502782176
117,592390.7660000001,620277.56,2495.7998,2311.125,666.0384924090953,896747.635722461,41.13647502782176
117,594891.4530000001,622861.75,2584.2095,2500.6870000000345,666.0384924090953,896747.635722461,41.13647502782176
117,597681.6410000001,625430.2,2568.4678,2790.1879999999655,666.0384924090953,896747.635722461,41.13647502782176
117,599858.9530000001,627960.06,2529.89,2177.3120000000345,666.0384924090953,896747.635722461,41.13647502782176
117,602364.079,630489.3,2529.2664,2505.125999999931,666.0384924090953,896747.635722461,41.13647502782176
117,605057.2660000001,632885.25,2395.9595,2693.1870000000345,666.0384924090953,896747.635722461,41.13647502782176
117,607365.329,634057.5,1172.2684,2308.0629999999655,666.0384924090953,896747.635722461,41.13647502782176
116,609845.7660000001,636261.75,2204.2424,2480.4370000000345,666.0384924090953,896747.635722461,41.13647502782176
116,612608.7030000001,640598.75,4337.01,2762.9370000000345,666.0384924090953,896747.635722461,41.13647502782176
117,614826.5160000001,643198.56,2599.8223,2217.8129999999655,666.0384924090953,896747.635722461,41.13647502782176
117,617324.7030000001,645456.0,2257.4663,2498.1870000000345,666.0384924090953,896747.635722461,41.13647502782176
117,620069.2030000001,647715.2,2259.159,2744.5,666.0384924090953,896747.635722461,41.13647502782176
117,622560.7660000001,649980.75,2265.566,2491.5629999999655,666.0384924090953,896747.635722461,41.13647502782176
117,625224.0160000001,652256.9,2276.1025,2663.25,666.0384924090953,896747.635722461,41.13647502782176
117,627900.8910000001,654521.2,2264.316,2676.875,666.0384924090953,896747.635722461,41.13647502782176
117,630040.2660000001,656791.7,2270.486,2139.375,666.0384924090953,896747.635722461,41.13647502782176
117,632435.579,659071.25,2279.5615,2395.3129999999655,666.0384924090953,896747.635722461,41.13647502782176
117,635016.7660000001,661347.06,2275.8042,2581.1870000000345,666.0384924090953,896747.635722461,41.13647502782176
117,637247.7030000001,663620.94,2273.865,2230.9370000000345,666.0384924090953,896747.635722461,41.13647502782176
117,639639.0160000001,665893.5,2272.5864,2391.3129999999655,666.0384924090953,896747.635722461,41.13647502782176
117,642244.5160000001,668172.06,2278.5442,2605.5,666.0384924090953,896747.635722461,41.13647502782176
117,644449.7660000001,670430.4,2258.3364,2205.25,666.0384924090953,896747.635722461,41.13647502782176
117,646889.6410000001,672891.6,2461.2356,2439.875,666.0384924090953,896747.635722461,41.13647502782176
117,649513.6410000001,677285.06,4393.4404,2624.0,666.0384924090953,896747.635722461,41.13647502782176
118,651783.2030000001,678559.4,1274.3164,2269.5620000000345,666.0384924090953,896747.635722461,41.13647502782176
117,654213.829,680578.56,2019.1929,2430.625999999931,666.0384924090953,896747.635722461,41.13647502782176
117,656863.8910000001,682888.0,2309.4275,2650.0620000000345,666.0384924090953,896747.635722461,41.13647502782176
117,659131.8910000001,685177.8,2289.7883,2268.0,666.0384924090953,896747.635722461,41.13647502782176
117,661500.7030000001,687441.8,2263.9739,2368.8120000000345,666.0384924090953,896747.635722461,41.13647502782176
117,664039.7660000001,689719.56,2277.7278,2539.0629999999655,666.0384924090953,896747.635722461,41.13647502782176
117,666103.9530000001,692090.6,2371.0745,2064.1870000000345,666.0384924090953,896747.635722461,41.13647502782176
117,667434.2660000001,694347.94,2257.3354,1330.3129999999655,666.0384924090953,896747.635722461,41.13647502782176
117,669193.2030000001,694837.9,489.94525,1758.9370000000345,666.0384924090953,896747.635722461,41.13647502782176
115,671513.8910000001,696710.94,1873.0559,2320.6879999999655,666.0384924090953,896747.635722461,41.13647502782176
115,674470.8910000001,700730.6,4019.7144,2957.0,666.0384924090953,896747.635722461,41.13647502782176
116,677757.3910000001,702960.5,2229.886,3286.5,666.0384924090953,896747.635722461,41.13647502782176
116,680434.329,704776.06,1815.5874,2676.9379999999655,666.0384924090953,896747.635722461,41.13647502782176
116,683406.0160000001,707325.3,2549.2273,2971.6870000000345,666.0384924090953,896747.635722461,41.13647502782176
116,686505.6410000001,709617.94,2292.6096,3099.625,666.0384924090953,896747.635722461,41.13647502782176
116,689038.6410000001,713878.06,4260.118,2533.0,666.0384924090953,896747.635722461,41.13647502782176
117,691702.6410000001,715429.0,1550.9509,2664.0,666.0384924090953,896747.635722461,41.13647502782176
116,694430.2660000001,719728.06,4299.067,2727.625,666.0384924090953,896747.635722461,41.13647502782176
117,696576.5160000001,721157.44,1429.3577,2146.25,666.0384924090953,896747.635722461,41.13647502782176
116,698945.1410000001,723349.7,2192.22,2368.625,666.0384924090953,896747.635722461,41.13647502782176
116,701605.1410000001,725772.5,2422.8193,2660.0,666.0384924090953,896747.635722461,41.13647502782176
116,703670.579,728131.6,2359.1396,2065.4379999999655,666.0384924090953,896747.635722461,41.13647502782176
116,706042.1410000001,730434.4,2302.7505,2371.5620000000345,666.0384924090953,896747.635722461,41.13647502782176
116,708663.6410000001,732701.8,2267.4644,2621.5,666.0384924090953,896747.635722461,41.13647502782176
116,711027.6410000001,734946.3,2244.4868,2364.0,666.0384924090953,896747.635722461,41.13647502782176
116,713610.2030000001,737175.0,2228.658,2582.5620000000345,666.0384924090953,896747.635722461,41.13647502782176
116,716465.4530000001,739392.7,2217.7053,2855.25,666.0384924090953,896747.635722461,41.13647502782176
116,718791.6410000001,741603.06,2210.3503,2326.1879999999655,666.0384924090953,896747.635722461,41.13647502782176
116,721363.0160000001,743808.8,2205.7576,2571.375,666.0384924090953,896747.635722461,41.13647502782176
116,724144.9530000001,746012.56,2203.7388,2781.9370000000345,666.0384924090953,896747.635722461,41.13647502782176
116,726524.0160000001,748217.25,2204.7024,2379.0629999999655,666.0384924090953,896747.635722461,41.13647502782176
116,729103.7660000001,750423.4,2206.1013,2579.75,666.0384924090953,896747.635722461,41.13647502782176
116,731880.9530000001,752619.75,2196.3699,2777.1870000000345,666.0384924090953,896747.635722461,41.13647502782176
116,734318.7660000001,754800.56,2180.8005,2437.8129999999655,666.0384924090953,896747.635722461,41.13647502782176
116,737217.079,757139.6,2339.0793,2898.3129999999655,666.0384924090953,896747.635722461,41.13647502782176
116,740332.579,761377.2,4237.5933,3115.5,666.0384924090953,896747.635722461,41.13647502782176
117,743002.3910000001,763875.2,2497.9866,2669.8120000000345,666.0384924090953,896747.635722461,41.13647502782176
117,745863.7030000001,764971.56,1096.3983,2861.3120000000345,666.0384924090953,896747.635722461,41.13647502782176
116,748887.4530000001,766944.94,1973.3629,3023.75,666.0384924090953,896747.635722461,41.13647502782176
116,751522.5160000001,769193.4,2248.4636,2635.0629999999655,666.0384924090953,896747.635722461,41.13647502782176
116,754360.3910000001,771409.25,2215.8953,2837.875,666.0384924090953,896747.635722461,41.13647502782176
116,757395.579,773599.94,2190.6978,3035.1879999999655,666.0384924090953,896747.635722461,41.13647502782176
116,759783.5160000001,775994.4,2394.4246,2387.9370000000345,666.0384924090953,896747.635722461,41.13647502782176
116,762344.829,780245.5,4251.141,2561.3129999999655,666.0384924090953,896747.635722461,41.13647502782176
117,765104.1410000001,781488.3,1242.8289,2759.3120000000345,666.0384924090953,896747.635722461,41.13647502782176
116,767484.3910000001,783441.4,1953.0934,2380.25,666.0384924090953,896747.635722461,41.13647502782176
116,769905.2030000001,785658.2,2216.8354,2420.8120000000345,666.0384924090953,896747.635722461,41.13647502782176
116,772316.829,788059.0,2400.8323,2411.625999999931,666.0384924090953,896747.635722461,41.13647502782176
116,774482.3910000001,792251.8,4192.7886,2165.5620000000345,666.0384924090953,896747.635722461,41.13647502782176
117,776762.7030000001,793615.6,1363.7864,2280.3120000000345,666.0384924090953,896747.635722461,41.13647502782176
116,779209.079,797228.44,3612.7861,2446.375999999931,666.0384924090953,896747.635722461,41.13647502782176
117,781298.7660000001,798340.2,1111.7444,2089.6870000000345,666.0384924090953,896747.635722461,41.13647502782176
116,783550.329,800110.0,1769.792,2251.5629999999655,666.0384924090953,896747.635722461,41.13647502782176
116,786036.579,801726.7,1616.7167,2486.25,666.0384924090953,896747.635722461,41.13647502782176
115,788268.1410000001,803961.1,2234.4563,2231.5620000000345,666.0384924090953,896747.635722461,41.13647502782176
115,790999.079,808262.2,4301.0557,2730.9379999999655,666.0384924090953,896747.635722461,41.13647502782176
116,793861.3910000001,810973.75,2711.5417,2862.3120000000345,666.0384924090953,896747.635722461,41.13647502782176
116,796469.8910000001,813399.25,2425.4944,2608.5,666.0384924090953,896747.635722461,41.13647502782176
116,799215.7660000001,815814.06,2414.8186,2745.875,666.0384924090953,896747.635722461,41.13647502782176
116,802208.9530000001,818197.25,2383.2144,2993.1870000000345,666.0384924090953,896747.635722461,41.13647502782176
116,804614.7030000001,820521.06,2323.7998,2405.75,666.0384924090953,896747.635722461,41.13647502782176
116,807259.079,822791.0,2269.9187,2644.375999999931,666.0384924090953,896747.635722461,41.13647502782176
116,810095.1410000001,825030.44,2239.459,2836.0620000000345,666.0384924090953,896747.635722461,41.13647502782176
116,812509.6410000001,827290.6,2260.163,2414.5,666.0384924090953,896747.635722461,41.13647502782176
116,815146.3910000001,829438.8,2148.178,2636.75,666.0384924090953,896747.635722461,41.13647502782176
116,817971.2660000001,830687.56,1248.7538,2824.875,666.0384924090953,896747.635722461,41.13647502782176
115,820443.3910000001,834310.8,3623.2253,2472.125,666.0384924090953,896747.635722461,41.13647502782176
116,823248.7030000001,835690.06,1379.2268,2805.3120000000345,666.0384924090953,896747.635722461,41.13647502782176
115,825930.8910000001,839269.25,3579.1653,2682.1879999999655,666.0384924090953,896747.635722461,41.13647502782176
116,828302.9530000001,841704.6,2435.3489,2372.0620000000345,666.0384924090953,896747.635722461,41.13647502782176
116,830866.329,843831.6,2126.9824,2563.375999999931,666.0384924090953,896747.635722461,41.13647502782176
116,833578.4530000001,845972.3,2140.7095,2712.124000000069,666.0384924090953,896747.635722461,41.13647502782176
116,835941.4530000001,848118.7,2146.372,2363.0,666.0384924090953,896747.635722461,41.13647502782176
116,838479.7660000001,850269.06,2150.3977,2538.3129999999655,666.0384924090953,896747.635722461,41.13647502782176
116,841332.0160000001,852411.7,2142.6133,2852.25,666.0384924090953,896747.635722461,41.13647502782176
116,843552.5160000001,854751.0,2339.29,2220.5,666.0384924090953,896747.635722461,41.13647502782176
116,846108.2030000001,858920.75,4169.7744,2555.6870000000345,666.0384924090953,896747.635722461,41.13647502782176
117,848842.579,860304.8,1384.0819,2734.375999999931,666.0384924090953,896747.635722461,41.13647502782176
116,851211.329,864003.0,3698.1658,2368.75,666.0384924090953,896747.635722461,41.13647502782176
117,853766.6410000001,865388.1,1385.1028,2555.3120000000345,666.0384924090953,896747.635722461,41.13647502782176
116,856510.5160000001,869063.6,3675.5186,2743.875,666.0384924090953,896747.635722461,41.13647502782176
